cell_id,therm_prs
1176834,0
1176835,0
1176836,0
1176837,0
1176838,0
1176839,0
1176840,0
1176841,0
1176842,0
1176843,0
1176844,0
1176845,0
1176846,0
1176847,0
1176857,0
1176858,0
1176859,0
1176860,0
1176861,0
1176862,0
1176863,0
1176864,0
1176865,0
1176866,0
1176867,0
1176868,0
1176869,0
1176870,0
1176879,0
1176880,0
1176881,0
1176882,0
1176883,0
1176884,0
1176885,0
1176886,0
1176887,0
1176888,0
1176889,0
1176913,0
1176914,0
1176915,0
1176916,0
1176917,0
1176918,0
1176919,0
1176920,0
1176921,0
1176922,0
1176923,0
1176924,0
1176925,0
1176926,0
1176927,0
1176928,0
1177250,0.11956
1177251,0.1174
1177252,0.11496
1177253,0.11152
1177254,0.10432
1177255,0.10105
1177256,0.10007
1177257,0.10144
1177266,0.11748
1177267,0.11711
1177268,0.11949
1177269,0.12099
1177277,0.12131
1177278,0.12419
1177279,0.12269
1177280,0.12505
1177281,0.12568
1177282,0.12004
1177283,0.11254
1177284,0.10889
1177315,0.09708
1177316,0.09908
1177317,0.10646
1177318,0.10842
1177319,0.10244
1177320,0.03213
1177325,0.03169
1177326,0.09478
1177327,0.10003
1177328,0.10249
1177329,0.10398
1177330,0.11033
1177331,0.11267
1177332,0.1136
1177333,0.11358
1177334,0.1188
1177335,0.0737
1177336,0
1177337,0
1180431,0
1180432,0
1180433,0
1180434,0
1180435,0
1180436,0
1180437,0
1180438,0
1180439,0
1180440,0
1180441,0
1180442,0
1180443,0
1180444,0
1180445,0
1180446,0
1180447,0
1180448,0
1180449,0
1180450,0
1180451,0
1180452,0
1180453,0
1180454,0
1180455,0
1180456,0
1180457,0
1180458,0
1180459,0
1180460,0
1180461,0
1180462,0
1180463,0
1180464,0
1180465,0
1180466,0
1180475,0
1180476,0
1180477,0
1180478,0
1180479,0
1180480,0
1180481,0
1180482,0
1180483,0
1180484,0
1180485,0
1180486,0
1180487,0
1180495,0
1180496,0
1180497,0
1180498,0
1180499,0
1180500,0
1180501,0
1180502,0
1180503,0
1180504,0
1180505,0
1180530,0
1180531,0
1180532,0
1180533,0
1180534,0
1180535,0
1180536,0
1180539,0
1180540,0
1180541,0
1180542,0
1180543,0
1180544,0
1180867,0.12294
1180868,0.12118
1180869,0.12034
1180870,0.11317
1180871,0.1073
1180872,0.1034
1180873,0.10373
1180874,0.10731
1180883,0.12473
1180884,0.12707
1180885,0.12817
1180894,0.12846
1180895,0.12795
1180896,0.1285
1180897,0.12988
1180898,0.1289
1180899,0.12218
1180900,0.11716
1180901,0.1158
1180932,0.1114
1180933,0.11783
1180934,0.11896
1180935,0.11833
1180936,0.11206
1180937,0.03888
1180938,0
1180942,0.07045
1180943,0.09464
1180944,0.09767
1180945,0.1018
1180946,0.09971
1180947,0.10344
1180948,0.10183
1180949,0.10349
1180950,0.11347
1180951,0.1234
1180952,0.07954
1184044,0
1184045,0
1184046,0
1184047,0
1184048,0
1184049,0
1184050,0
1184051,0
1184052,0
1184053,0
1184054,0
1184055,0
1184056,0
1184057,0
1184058,0
1184059,0
1184060,0
1184061,0
1184062,0
1184063,0
1184064,0
1184065,0
1184066,0
1184067,0
1184068,0
1184069,0
1184070,0
1184071,0
1184072,0
1184073,0
1184074,0
1184075,0
1184076,0
1184077,0
1184078,0
1184079,0
1184080,0
1184081,0
1184082,0
1184083,0
1184084,0
1184094,0
1184095,0
1184096,0
1184097,0
1184098,0
1184099,0
1184100,0
1184101,0
1184102,0
1184103,0
1184112,0
1184113,0
1184114,0
1184115,0
1184116,0
1184117,0
1184118,0
1184119,0
1184120,0
1184121,0
1184122,0
1184146,0
1184147,0
1184148,0
1184150,0
1184157,0
1184158,0
1184159,0
1184160,0
1184161,0
1184484,0.1268
1184485,0.1258
1184486,0.1245
1184487,0.11816
1184488,0.1138
1184489,0.11042
1184490,0.10995
1184491,0.11348
1184500,0.13168
1184501,0.13324
1184502,0.1349
1184511,0.1372
1184512,0.13407
1184513,0.13243
1184514,0.13311
1184515,0.13029
1184516,0.12787
1184517,0.1247
1184518,0.12293
1184549,0.12645
1184550,0.12724
1184551,0.11586
1184552,0.11555
1184553,0.1158
1184554,0.07235
1184555,0
1184556,0.07983
1184566,0.06364
1184567,0.08136
1187659,0
1187660,0
1187661,0
1187662,0
1187663,0
1187664,0
1187665,0
1187666,0
1187667,0
1187668,0
1187669,0
1187670,0
1187671,0
1187672,0
1187673,0
1187674,0
1187675,0
1187676,0
1187686,0
1187687,0
1187688,0
1187689,0
1187690,0
1187691,0
1187692,0
1187693,0
1187694,0
1187695,0
1187696,0
1187697,0
1187698,0
1187699,0
1187700,0
1187701,0
1187702,0
1187703,0
1187704,0
1187705,0
1187710,0
1187711,0
1187712,0
1187713,0
1187714,0
1187715,0
1187716,0
1187717,0
1187718,0
1187719,0
1187728,0
1187729,0
1187730,0
1187731,0
1187732,0
1187733,0
1187734,0
1187735,0
1187736,0
1187737,0
1187738,0
1187739,0
1187773,0
1187774,0
1187775,0
1187776,0
1187777,0
1188101,0.1312
1188102,0.12961
1188103,0.12842
1188104,0.12474
1188105,0.11992
1188106,0.11752
1188107,0.11628
1188108,0.12012
1188116,0.13772
1188117,0.1397
1188118,0.14178
1188119,0.14381
1188128,0.1425
1188129,0.14183
1188130,0.13868
1188131,0.13824
1188132,0.13698
1188133,0.13678
1188134,0.13284
1188135,0.12885
1188166,0.1275
1188167,0.11796
1188168,0.1057
1188169,0.10649
1188170,0.11335
1188171,0.11606
1188172,0.10085
1188173,0.14605
1191274,0
1191275,0
1191276,0
1191277,0
1191278,0
1191279,0
1191280,0
1191281,0
1191282,0
1191283,0
1191284,0
1191285,0
1191286,0
1191287,0
1191288,0
1191289,0
1191305,0
1191306,0
1191307,0
1191308,0
1191309,0
1191310,0
1191311,0
1191312,0
1191313,0
1191314,0
1191315,0
1191316,0
1191317,0
1191318,0
1191319,0
1191320,0
1191321,0
1191322,0
1191323,0
1191324,0
1191325,0
1191326,0
1191327,0
1191328,0
1191329,0
1191330,0
1191331,0
1191332,0
1191333,0
1191334,0
1191335,0
1191336,0
1191345,0
1191346,0
1191347,0
1191348,0
1191349,0
1191350,0
1191351,0
1191352,0
1191353,0
1191354,0
1191355,0
1191387,0
1191388,0
1191389,0
1191390,0
1191391,0
1191392,0
1191393,0
1191394,0
1191718,0.13407
1191719,0.13015
1191720,0.12806
1191721,0.12738
1191722,0.12597
1191723,0.12447
1191724,0.12668
1191725,0.1295
1191733,0.14868
1191734,0.15002
1191735,0.15096
1191736,0.15258
1191745,0.1491
1191746,0.14866
1191747,0.14365
1191748,0.14522
1191749,0.14651
1191750,0.14462
1191751,0.14096
1191752,0.13703
1191783,0.12585
1191784,0.11828
1191785,0.11151
1191786,0.115
1191787,0.12093
1191788,0.13214
1191789,0.13105
1191790,0.13154
1194892,0
1194893,0
1194894,0
1194895,0
1194896,0
1194897,0
1194898,0
1194899,0
1194900,0
1194901,0
1194902,0
1194923,0
1194924,0
1194925,0
1194926,0
1194927,0
1194928,0
1194929,0
1194930,0
1194931,0
1194932,0
1194933,0
1194938,0
1194939,0
1194940,0
1194941,0
1194942,0
1194943,0
1194944,0
1194945,0
1194946,0
1194947,0
1194948,0
1194949,0
1194950,0
1194951,0
1194952,0
1194957,0
1194958,0
1194959,0
1194960,0
1194961,0
1194962,0
1194963,0
1194964,0
1194965,0
1194966,0
1194967,0
1194968,0
1194971,0
1194972,0
1195004,0
1195005,0
1195006,0
1195007,0
1195008,0
1195009,0
1195010,0
1195011,0
1195012,0
1195013,0
1195014,0
1195350,0.15516
1195351,0.15886
1195352,0.15881
1195353,0.15564
1195354,0.15409
1195355,0.15406
1195356,0.15171
1195357,0.1513
1195377,0.10003
1195378,0.09368
1195379,0.0876
1195380,0.07954
1195381,0.07425
1195382,0.0695
1195383,0.06773
1195384,0.07091
1195385,0.07521
1195386,0.07712
1195387,0.08027
1195388,0.08814
1195389,0.09239
1195390,0.09536
1195391,0.10256
1195392,0.11479
1195393,0.12436
1195394,0.1277
1195395,0.12986
1195396,0.13055
1195397,0.12942
1195398,0.12765
1195399,0.12247
1195400,0.11943
1195401,0.1187
1195402,0.11957
1195403,0.12288
1195404,0.12886
1195405,0.13882
1195406,0.13385
1195407,0.13011
1198508,0
1198509,0
1198510,0
1198511,0
1198512,0
1198513,0
1198514,0
1198515,0
1198516,0
1198517,0
1198539,0
1198540,0
1198541,0
1198542,0
1198543,0
1198544,0
1198545,0
1198546,0
1198547,0
1198548,0
1198549,0
1198554,0
1198555,0
1198556,0
1198557,0
1198558,0
1198559,0
1198560,0
1198561,0
1198562,0
1198563,0
1198564,0
1198565,0
1198566,0
1198567,0
1198568,0
1198569,0
1198574,0
1198575,0
1198576,0
1198577,0
1198578,0
1198579,0
1198580,0
1198581,0
1198582,0
1198583,0
1198584,0
1198585,0
1198620,0
1198621,0
1198622,0
1198623,0
1198624,0
1198625,0
1198626,0
1198627,0
1198628,0
1198629,0
1198630,0
1198967,0.16231
1198968,0.16603
1198969,0.16573
1198970,0.16201
1198971,0.16214
1198972,0.15934
1198973,0.15857
1198974,0.15752
1198994,0.10313
1198995,0.09628
1198996,0.0859
1198997,0.07594
1198998,0.06822
1198999,0.0614
1199000,0.05841
1199001,0.06024
1199002,0.065
1199003,0.06658
1199004,0.0656
1199005,0.07367
1199006,0.08214
1199007,0.08805
1199008,0.09306
1199009,0.10237
1199010,0.11141
1199011,0.12483
1199012,0.12141
1199013,0.11926
1199014,0.1245
1199015,0.12557
1199016,0.1213
1199017,0.11578
1199018,0.1152
1199019,0.11858
1199020,0.12472
1199021,0.12795
1199022,0.13089
1199023,0.13074
1199024,0.13022
1202124,0
1202125,0
1202126,0
1202127,0
1202128,0
1202129,0
1202130,0
1202131,0
1202155,0
1202156,0
1202157,0
1202158,0
1202159,0
1202160,0
1202161,0
1202162,0
1202163,0
1202164,0
1202165,0
1202166,0
1202171,0
1202172,0
1202173,0
1202174,0
1202175,0
1202176,0
1202177,0
1202178,0
1202179,0
1202180,0
1202181,0
1202182,0
1202183,0
1202184,0
1202185,0
1202190,0
1202191,0
1202192,0
1202193,0
1202194,0
1202195,0
1202196,0
1202197,0
1202198,0
1202199,0
1202200,0
1202201,0
1202236,0
1202237,0
1202238,0
1202239,0
1202240,0
1202241,0
1202242,0
1202243,0
1202244,0
1202245,0
1202246,0
1202247,0
1202584,0.16841
1202585,0.17173
1202586,0.17112
1202587,0.16894
1202588,0.16567
1202589,0.16401
1202590,0.16299
1202591,0.16372
1202611,0.10619
1202612,0.0967
1202613,0.08129
1202614,0.07186
1202615,0.06343
1202616,0.05599
1202617,0.05103
1202618,0.05168
1202619,0.05304
1202620,0.029
1202621,0
1202622,0
1202623,0
1202624,0
1202625,0
1202626,0.03481
1202627,0.05695
1202628,0.1248
1202629,0.10208
1202630,0
1202631,0.00473
1202632,0.09598
1202633,0.11729
1202634,0.0671
1202635,0.04542
1202636,0.09723
1202637,0.11271
1202638,0.06225
1202639,0.03383
1202640,0.09855
1202641,0.11729
1205741,0
1205742,0
1205743,0
1205744,0
1205745,0
1205773,0
1205774,0
1205775,0
1205776,0
1205777,0
1205778,0
1205779,0
1205780,0
1205781,0
1205782,0
1205787,0
1205788,0
1205789,0
1205790,0
1205791,0
1205792,0
1205793,0
1205794,0
1205795,0
1205796,0
1205797,0
1205798,0
1205799,0
1205800,0
1205801,0
1205802,0
1205806,0
1205807,0
1205808,0
1205809,0
1205810,0
1205811,0
1205812,0
1205813,0
1205814,0
1205815,0
1205816,0
1205817,0
1205853,0
1205854,0
1205855,0
1205856,0
1205857,0
1205858,0
1205859,0
1205860,0
1205861,0
1205862,0
1205863,0
1205864,0
1206201,0.17396
1206202,0.17394
1206203,0.17225
1206204,0.17087
1206205,0.16547
1206206,0.1673
1206207,0.16874
1206208,0.16986
1206228,0.10822
1206229,0.09372
1206230,0.07552
1206231,0.06431
1206232,0.05352
1206233,0.04498
1206234,0.04327
1206235,0.04554
1206236,0.03525
1206237,0
1206238,0
1206239,0
1206240,0
1206241,0
1206242,0
1206248,0
1206249,0.02165
1206250,0.09736
1206251,0
1206252,0
1206253,0.05349
1206254,0.06785
1206255,0
1206256,0
1206257,0.00234
1206258,0
1206259,0
1206260,0
1209357,0
1209358,0
1209359,0
1209389,0
1209390,0
1209391,0
1209392,0
1209393,0
1209394,0
1209395,0
1209396,0
1209397,0
1209398,0
1209399,0
1209404,0
1209405,0
1209406,0
1209407,0
1209408,0
1209409,0
1209410,0
1209411,0
1209412,0
1209413,0
1209414,0
1209415,0
1209416,0
1209417,0
1209418,0
1209423,0
1209424,0
1209425,0
1209426,0
1209427,0
1209428,0
1209429,0
1209430,0
1209431,0
1209432,0
1209433,0
1209469,0
1209470,0
1209471,0
1209472,0
1209473,0
1209474,0
1209475,0
1209476,0
1209477,0
1209478,0
1209479,0
1209480,0
1209818,0.17585
1209819,0.17518
1209820,0.17299
1209821,0.16949
1209822,0.16895
1209823,0.17426
1209824,0.1764
1209825,0.17684
1209845,0.11225
1209846,0.09329
1209847,0.07157
1209848,0.05313
1209849,0.04325
1209850,0.03694
1209851,0.03733
1209852,0.04401
1209853,0.03112
1209865,0
1209866,0
1209867,0.00782
1209868,0
1209869,0
1209870,0
1209871,0
1209872,0
1209873,0
1209874,0
1209875,0
1213005,0
1213006,0
1213007,0
1213008,0
1213009,0
1213010,0
1213011,0
1213012,0
1213013,0
1213014,0
1213015,0
1213016,0
1213017,0
1213018,0
1213019,0
1213020,0
1213021,0
1213022,0
1213023,0
1213024,0
1213025,0
1213026,0
1213027,0
1213028,0
1213029,0
1213030,0
1213031,0
1213039,0
1213040,0
1213041,0
1213042,0
1213043,0
1213044,0
1213045,0
1213046,0
1213047,0
1213048,0
1213049,0
1213050,0
1213051,0
1213052,0
1213086,0
1213087,0
1213088,0
1213089,0
1213090,0
1213091,0
1213093,0
1213094,0
1213095,0
1213096,0
1213097,0
1213105,0
1213106,0
1213107,0
1213108,0
1213450,0.18558
1213451,0.18528
1213452,0.18611
1213453,0.18575
1213454,0.18632
1213455,0.18661
1213456,0.18499
1213457,0.17902
1213458,0.17314
1213459,0.16499
1213460,0.15655
1213461,0.14495
1213462,0.1273
1213463,0.10207
1213464,0.06458
1213465,0.04663
1213466,0.04336
1213467,0.04162
1216619,0
1216620,0
1216621,0
1216622,0
1216623,0
1216624,0
1216625,0
1216626,0
1216627,0
1216628,0
1216629,0
1216630,0
1216631,0
1216632,0
1216633,0
1216634,0
1216635,0
1216636,0
1216637,0
1216638,0
1216639,0
1216640,0
1216641,0
1216642,0
1216643,0
1216644,0
1216645,0
1216646,0
1216647,0
1216656,0
1216657,0
1216658,0
1216659,0
1216660,0
1216661,0
1216662,0
1216663,0
1216664,0
1216665,0
1216666,0
1216667,0
1216702,0
1216703,0
1216704,0
1216705,0
1216707,0
1216708,0
1216709,0
1216710,0
1216711,0
1216712,0
1216713,0
1216722,0
1216723,0
1216724,0
1216725,0
1217067,0.19061
1217068,0.1903
1217069,0.19055
1217070,0.19251
1217071,0.19314
1217072,0.19126
1217073,0.19046
1217074,0.18545
1217075,0.18012
1217076,0.17609
1217077,0.16774
1217078,0.15509
1217079,0.13718
1217080,0.10763
1217081,0.07302
1217082,0.06503
1217083,0.06566
1217084,0.06585
1217085,0.05743
1217086,0
1217087,0
1217088,0
1220235,0
1220236,0
1220237,0
1220238,0
1220239,0
1220240,0
1220241,0
1220242,0
1220243,0
1220244,0
1220245,0
1220246,0
1220247,0
1220248,0
1220249,0
1220250,0
1220251,0
1220252,0
1220253,0
1220254,0
1220255,0
1220256,0
1220257,0
1220258,0
1220259,0
1220260,0
1220261,0
1220262,0
1220263,0
1220264,0
1220272,0
1220273,0
1220274,0
1220275,0
1220276,0
1220277,0
1220278,0
1220279,0
1220280,0
1220281,0
1220282,0
1220322,0
1220323,0
1220324,0
1220325,0
1220326,0
1220327,0
1220328,0
1220329,0
1220330,0
1220338,0
1220339,0
1220340,0
1220341,0
1220684,0.19305
1220685,0.1939
1220686,0.1956
1220687,0.19795
1220688,0.19829
1220689,0.19739
1220690,0.19716
1220691,0.19366
1220692,0.18737
1220693,0.18351
1220694,0.17429
1220695,0.16128
1220696,0.14208
1220697,0.11626
1220698,0.09139
1220699,0.08598
1220700,0.09203
1220701,0.09431
1220702,0.09438
1220703,0
1220704,0
1220705,0
1220706,0
1223841,0
1223842,0
1223849,0
1223850,0
1223851,0
1223852,0
1223853,0
1223854,0
1223855,0
1223856,0
1223857,0
1223858,0
1223859,0
1223860,0
1223861,0
1223862,0
1223863,0
1223864,0
1223865,0
1223866,0
1223867,0
1223868,0
1223869,0
1223870,0
1223871,0
1223872,0
1223873,0
1223874,0
1223875,0
1223876,0
1223877,0
1223878,0
1223879,0
1223880,0
1223889,0
1223890,0
1223891,0
1223892,0
1223893,0
1223894,0
1223895,0
1223896,0
1223897,0
1223898,0
1223935,0
1223936,0
1223937,0
1223938,0
1223939,0
1223940,0
1223941,0
1223942,0
1223943,0
1223944,0
1223945,0
1223946,0
1223955,0
1223956,0
1223957,0
1223958,0
1224301,0.19536
1224302,0.19711
1224303,0.19925
1224304,0.20055
1224305,0.20215
1224306,0.20091
1224307,0.20135
1224308,0.20114
1224309,0.19633
1224310,0.18922
1224311,0.18225
1224312,0.1695
1224313,0.14973
1224314,0.12561
1224315,0.09953
1224316,0.0928
1224317,0.10354
1224318,0.1112
1224319,0.09534
1224320,0
1224321,0
1224322,0
1227455,0
1227456,0
1227457,0
1227458,0
1227459,0
1227460,0
1227461,0
1227465,0
1227466,0
1227467,0
1227468,0
1227469,0
1227470,0
1227471,0
1227472,0
1227473,0
1227474,0
1227475,0
1227476,0
1227477,0
1227478,0
1227479,0
1227480,0
1227481,0
1227482,0
1227483,0
1227484,0
1227485,0
1227486,0
1227487,0
1227488,0
1227489,0
1227490,0
1227491,0
1227492,0
1227493,0
1227494,0
1227495,0
1227496,0
1227505,0
1227506,0
1227507,0
1227508,0
1227509,0
1227510,0
1227511,0
1227512,0
1227513,0
1227552,0
1227553,0
1227554,0
1227555,0
1227556,0
1227557,0
1227558,0
1227559,0
1227560,0
1227561,0
1227562,0
1227563,0
1227571,0
1227572,0
1227573,0
1227574,0
1227918,0.19676
1227919,0.20044
1227920,0.20082
1227921,0.20206
1227922,0.20547
1227923,0.2062
1227924,0.20538
1227925,0.20535
1227926,0.20441
1227927,0.19739
1227928,0.19119
1227929,0.18105
1227930,0.16248
1227931,0.13176
1227932,0.09863
1227933,0.08991
1227934,0.09917
1227935,0.11198
1227936,0.08973
1227937,0
1227938,0
1227939,0
1231071,0
1231072,0
1231073,0
1231074,0
1231075,0
1231076,0
1231077,0
1231078,0
1231079,0
1231080,0
1231081,0
1231082,0
1231083,0
1231084,0
1231085,0
1231086,0
1231087,0
1231088,0
1231089,0
1231090,0
1231091,0
1231092,0
1231093,0
1231094,0
1231095,0
1231096,0
1231097,0
1231098,0
1231099,0
1231100,0
1231101,0
1231102,0
1231103,0
1231104,0
1231105,0
1231106,0
1231107,0
1231108,0
1231109,0
1231110,0
1231111,0
1231112,0
1231113,0
1231122,0
1231123,0
1231124,0
1231125,0
1231126,0
1231127,0
1231128,0
1231169,0
1231170,0
1231171,0
1231172,0
1231173,0
1231174,0
1231175,0
1231176,0
1231177,0
1231178,0
1231179,0
1231188,0
1231189,0
1231190,0
1231191,0
1231535,0.19965
1231536,0.20357
1231537,0.20308
1231538,0.20422
1231539,0.20844
1231540,0.21021
1231541,0.21115
1231542,0.21154
1231543,0.20932
1231544,0.20413
1231545,0.20084
1231546,0.19359
1231547,0.17625
1231548,0.14395
1231549,0.11457
1231550,0.10399
1231551,0.10632
1231552,0.11727
1231553,0.12716
1231554,0.00648
1234690,0
1234691,0
1234692,0
1234693,0
1234694,0
1234695,0
1234696,0
1234697,0
1234698,0
1234699,0
1234700,0
1234701,0
1234702,0
1234703,0
1234704,0
1234705,0
1234706,0
1234707,0
1234708,0
1234709,0
1234710,0
1234711,0
1234712,0
1234713,0
1234714,0
1234715,0
1234716,0
1234717,0
1234718,0
1234719,0
1234720,0
1234721,0
1234722,0
1234723,0
1234724,0
1234725,0
1234726,0
1234727,0
1234728,0
1234729,0
1234730,0
1234731,0
1234732,0
1234733,0
1234734,0
1234735,0
1234736,0
1234737,0
1234742,0
1234743,0
1234770,0
1234771,0
1234782,0
1234783,0
1234786,0
1234787,0
1234788,0
1234789,0
1234790,0
1234792,0
1234793,0
1234794,0
1234795,0
1234796,0
1234808,0
1234809,0
1234810,0
1234811,0
1234812,0
1234813,0
1234814,0
1234815,0
1234816,0
1234817,0
1234818,0
1234819,0
1234820,0
1234821,0
1234822,0
1234823,0
1235164,0.19204
1235165,0.16879
1235166,0.14692
1235167,0.13732
1235168,0.13783
1235169,0.14853
1235170,0.16612
1235171,0.15928
1235172,0.15869
1235174,0.18104
1235175,0.17443
1238309,0
1238310,0
1238311,0
1238312,0
1238313,0
1238314,0
1238315,0
1238316,0
1238317,0
1238318,0
1238319,0
1238320,0
1238321,0
1238322,0
1238323,0
1238324,0
1238325,0
1238326,0
1238327,0
1238328,0
1238329,0
1238330,0
1238331,0
1238332,0
1238333,0
1238334,0
1238335,0
1238336,0
1238337,0
1238338,0
1238339,0
1238340,0
1238341,0
1238342,0
1238343,0
1238344,0
1238345,0
1238346,0
1238347,0
1238348,0
1238349,0
1238350,0
1238351,0
1238352,0
1238353,0
1238354,0
1238359,0
1238384,0
1238386,0
1238387,0
1238399,0
1238400,0
1238401,0
1238402,0
1238403,0
1238404,0
1238405,0
1238406,0
1238408,0
1238409,0
1238410,0
1238411,0
1238412,0
1238425,0
1238426,0
1238427,0
1238428,0
1238429,0
1238430,0
1238431,0
1238432,0
1238433,0
1238434,0
1238435,0
1238436,0
1238437,0
1238438,0
1238439,0
1238440,0
1238781,0.20945
1238782,0.19622
1238783,0.18271
1238784,0.17498
1238785,0.17605
1238786,0.18437
1238787,0.19171
1238788,0.18773
1238789,0.18708
1238790,0.19971
1238791,0.18558
1238792,0.17612
1238793,0.17371
1238794,0.05372
1241926,0
1241927,0
1241928,0
1241929,0
1241931,0
1241933,0
1241934,0
1241935,0
1241936,0
1241937,0
1241938,0
1241939,0
1241940,0
1241941,0
1241942,0
1241943,0
1241944,0
1241945,0
1241946,0
1241947,0
1241948,0
1241949,0
1241950,0
1241951,0
1241952,0
1241953,0
1241954,0
1241955,0
1241956,0
1241957,0
1241958,0
1241959,0
1241960,0
1241961,0
1241962,0
1241963,0
1241964,0
1241965,0
1241966,0
1241967,0
1241968,0
1241969,0
1241970,0
1241975,0
1241976,0
1241983,0
1241984,0
1241999,0
1242000,0
1242001,0
1242002,0
1242003,0
1242006,0
1242007,0
1242009,0
1242010,0
1242015,0
1242016,0
1242017,0
1242018,0
1242019,0
1242020,0
1242021,0
1242022,0
1242024,0
1242025,0
1242026,0
1242027,0
1242028,0
1242029,0
1242042,0
1242043,0
1242044,0
1242045,0
1242046,0
1242047,0
1242048,0
1242049,0
1242050,0
1242051,0
1242052,0
1242053,0
1242054,0
1242055,0
1242056,0
1242398,0.22356
1242399,0.21771
1242400,0.21077
1242401,0.20429
1242402,0.20651
1242403,0.21225
1242404,0.21393
1242405,0.21334
1242406,0.21113
1242407,0.2114
1242408,0.20043
1242409,0.19434
1242410,0.19375
1242411,0.11401
1242412,0.06304
1242413,0.12078
1242414,0.15066
1242415,0.14599
1242416,0.0107
1245543,0
1245544,0
1245549,0
1245550,0
1245551,0
1245552,0
1245553,0
1245554,0
1245555,0
1245556,0
1245557,0
1245558,0
1245559,0
1245560,0
1245561,0
1245562,0
1245563,0
1245564,0
1245565,0
1245566,0
1245567,0
1245568,0
1245569,0
1245570,0
1245571,0
1245572,0
1245573,0
1245574,0
1245575,0
1245576,0
1245577,0
1245578,0
1245579,0
1245580,0
1245581,0
1245582,0
1245583,0
1245584,0
1245585,0
1245586,0
1245587,0
1245591,0
1245592,0
1245593,0
1245597,0
1245598,0
1245599,0
1245600,0
1245601,0
1245602,0
1245603,0
1245604,0
1245605,0
1245606,0
1245607,0
1245608,0
1245609,0
1245612,0
1245613,0
1245614,0
1245615,0
1245616,0
1245617,0
1245618,0
1245619,0
1245620,0
1245621,0
1245622,0
1245623,0
1245624,0
1245625,0
1245626,0
1245627,0
1245628,0
1245629,0
1245631,0
1245632,0
1245633,0
1245634,0
