cell_id,therm_prs
1090476,0
1090477,0
1090478,0
1090479,0
1090480,0
1090481,0
1090482,0
1090483,0
1090484,0
1090485,0
1090486,0
1090487,0
1090508,0
1090534,0
1090535,0
1090536,0
1090537,0
1090538,0
1090539,0
1090540,0
1090541,0
1090542,0
1090543,0
1090544,0
1090545,0
1090546,0
1090547,0
1090548,0
1090549,0
1090550,0
1090551,0
1090552,0
1090553,0
1090554,0
1090555,0
1090556,0
1094059,0
1094060,0
1094061,0
1094062,0
1094063,0
1094064,0
1094065,0
1094066,0
1094067,0
1094068,0
1094070,0
1094071,0
1094078,0
1094080,0
1094081,0
1094082,0
1094083,0
1094084,0
1094085,0
1094086,0
1094087,0
1094088,0
1094089,0
1094090,0
1094091,0
1094092,0
1094093,0
1094094,0
1094095,0
1094096,0
1094097,0
1094098,0
1094099,0
1094100,0
1094101,0
1094102,0
1094103,0
1094104,0
1094105,0
1094107,0
1094108,0
1094109,0
1094110,0
1094111,0
1094112,0
1094151,0
1094152,0
1094153,0
1094154,0
1094155,0
1094156,0
1094157,0
1094158,0
1094159,0
1094160,0
1094161,0
1094162,0
1094163,0
1094164,0
1094165,0
1094166,0
1094167,0
1094168,0
1094169,0
1094170,0
1094171,0
1094172,0
1097676,0
1097677,0
1097678,0
1097679,0
1097680,0
1097681,0
1097682,0
1097683,0
1097684,0
1097685,0
1097686,0
1097688,0
1097693,0
1097694,0
1097695,0
1097696,0
1097697,0
1097698,0
1097699,0
1097700,0
1097701,0
1097702,0
1097703,0
1097704,0
1097705,0
1097706,0
1097707,0
1097708,0
1097709,0
1097710,0
1097711,0
1097712,0
1097713,0
1097714,0
1097715,0
1097716,0
1097717,0
1097718,0
1097719,0
1097720,0
1097721,0
1097722,0
1097723,0
1097724,0
1097725,0
1097726,0
1097727,0
1097728,0
1097730,0
1097731,0
1097739,0
1097740,0
1097767,0
1097768,0
1097769,0
1097770,0
1097771,0
1097772,0
1097773,0
1097774,0
1097775,0
1097776,0
1097777,0
1097778,0
1097779,0
1097780,0
1097781,0
1097782,0
1097783,0
1097784,0
1097785,0
1097790,0
1101293,0
1101294,0
1101295,0
1101296,0
1101297,0
1101298,0
1101299,0
1101300,0
1101301,0
1101302,0
1101303,0
1101305,0
1101306,0
1101307,0
1101308,0
1101309,0
1101310,0
1101311,0
1101312,0
1101313,0
1101314,0
1101315,0
1101316,0
1101317,0
1101318,0
1101319,0
1101320,0
1101321,0
1101322,0
1101323,0
1101324,0
1101325,0
1101326,0
1101327,0
1101328,0
1101329,0
1101330,0
1101331,0
1101332,0
1101333,0
1101334,0
1101335,0
1101336,0
1101337,0
1101338,0
1101339,0
1101340,0
1101341,0
1101342,0
1101343,0
1101344,0
1101345,0
1101346,0
1101347,0
1101348,0
1101349,0
1101350,0
1101354,0
1101355,0
1101383,0
1101384,0
1101385,0
1101386,0
1101387,0
1101388,0
1101389,0
1101390,0
1101391,0
1101392,0
1101393,0
1101394,0
1101395,0
1101396,0
1101397,0
1101398,0
1101399,0
1101400,0
1101401,0
1101402,0
1101403,0
1101408,0
1101409,0
1104911,0
1104912,0
1104913,0
1104914,0
1104915,0
1104916,0
1104917,0
1104918,0
1104919,0
1104920,0
1104921,0
1104922,0
1104923,0
1104924,0
1104925,0
1104926,0
1104927,0
1104928,0
1104929,0
1104930,0
1104931,0
1104932,0
1104933,0
1104934,0
1104935,0
1104936,0
1104937,0
1104938,0
1104939,0
1104940,0
1104941,0
1104942,0
1104943,0
1104944,0
1104945,0
1104946,0
1104947,0
1104948,0
1104949,0
1104950,0
1104951,0
1104952,0
1104953,0
1104954,0
1104955,0
1104956,0
1104957,0
1104958,0
1104959,0
1104960,0
1104961,0
1104962,0
1104963,0
1104964,0
1104965,0
1104966,0
1104967,0
1104968,0
1104969,0
1104970,0
1104971,0
1105001,0
1105005,0
1105006,0
1105007,0
1105008,0
1105009,0
1105010,0
1105011,0
1105012,0
1105013,0
1105014,0
1105015,0
1105016,0
1105017,0
1105018,0
1105022,0
1105023,0
1105025,0
1108529,0
1108530,0
1108531,0
1108532,0
1108533,0
1108534,0
1108535,0
1108536,0
1108537,0
1108538,0
1108539,0
1108540,0
1108541,0
1108542,0
1108543,0
1108544,0
1108545,0
1108546,0
1108547,0
1108548,0
1108549,0
1108550,0
1108551,0
1108552,0
1108553,0
1108554,0
1108555,0
1108556,0
1108557,0
1108558,0
1108559,0
1108560,0
1108561,0
1108562,0
1108563,0
1108564,0
1108565,0
1108566,0
1108567,0
1108568,0
1108569,0
1108570,0
1108571,0
1108572,0
1108573,0
1108574,0
1108575,0
1108576,0
1108577,0
1108578,0
1108579,0
1108580,0
1108581,0
1108582,0
1108583,0
1108584,0
1108585,0
1108586,0
1108587,0
1108588,0
1108622,0
1108623,0
1108624,0
1108625,0
1108626,0
1108627,0
1108628,0
1108629,0
1108630,0
1108631,0
1108632,0
1108633,0
1112146,0
1112147,0
1112148,0
1112149,0
1112150,0
1112151,0
1112152,0
1112153,0
1112154,0
1112155,0
1112156,0
1112157,0
1112158,0
1112159,0
1112160,0
1112161,0
1112162,0
1112163,0
1112164,0
1112165,0
1112166,0
1112167,0
1112168,0
1112169,0
1112170,0
1112171,0
1112172,0
1112173,0
1112174,0
1112175,0
1112176,0
1112177,0
1112178,0
1112179,0
1112180,0
1112181,0
1112182,0
1112183,0
1112184,0
1112185,0
1112186,0
1112187,0
1112188,0
1112189,0
1112190,0
1112191,0
1112192,0
1112193,0
1112194,0
1112195,0
1112196,0
1112239,0
1112240,0
1112241,0
1112242,0
1112243,0
1112244,0
1112245,0
1112246,0
1112247,0
1112248,0
1115762,0
1115763,0
1115764,0
1115765,0
1115766,0
1115767,0
1115768,0
1115769,0
1115770,0
1115771,0
1115772,0
1115773,0
1115774,0
1115775,0
1115776,0
1115777,0
1115778,0
1115779,0
1115780,0
1115781,0
1115782,0
1115783,0
1115784,0
1115785,0
1115786,0
1115787,0
1115788,0
1115789,0
1115790,0
1115791,0
1115792,0
1115793,0
1115794,0
1115795,0
1115796,0
1115797,0
1115798,0
1115799,0
1115800,0
1115801,0
1115802,0
1115803,0
1115804,0
1115805,0
1115806,0
1115807,0
1115808,0
1115809,0
1115810,0
1115811,0
1115812,0
1115813,0
1115854,0
1115855,0
1115856,0
1115857,0
1115858,0
1115859,0
1115860,0
1115861,0
1115862,0
1115863,0
1119380,0
1119381,0
1119382,0
1119383,0
1119384,0
1119385,0
1119386,0
1119387,0
1119388,0
1119389,0
1119390,0
1119391,0
1119392,0
1119393,0
1119394,0
1119395,0
1119396,0
1119397,0
1119398,0
1119399,0
1119400,0
1119401,0
1119402,0
1119403,0
1119404,0
1119405,0
1119406,0
1119407,0
1119408,0
1119409,0
1119410,0
1119411,0
1119412,0
1119413,0
1119414,0
1119415,0
1119416,0
1119417,0
1119418,0
1119419,0
1119420,0
1119421,0
1119422,0
1119423,0
1119424,0
1119425,0
1119426,0
1119427,0
1119428,0
1119470,0
1119471,0
1119472,0
1119473,0
1119474,0
1119475,0
1119476,0
1122997,0
1122998,0
1122999,0
1123000,0
1123001,0
1123002,0
1123003,0
1123004,0
1123005,0
1123006,0
1123007,0
1123008,0
1123009,0
1123010,0
1123011,0
1123012,0
1123013,0
1123014,0
1123015,0
1123016,0
1123017,0
1123018,0
1123019,0
1123020,0
1123021,0
1123022,0
1123023,0
1123024,0
1123025,0
1123026,0
1123027,0
1123028,0
1123029,0
1123030,0
1123031,0
1123032,0
1123033,0
1123034,0
1123035,0
1123036,0
1123037,0
1123038,0
1123039,0
1123040,0
1123041,0
1123042,0
1123043,0
1123044,0
1123085,0
1123086,0
1123087,0
1123088,0
1123089,0
1123090,0
1123091,0
1126614,0
1126615,0
1126616,0
1126617,0
1126618,0
1126619,0
1126620,0
1126621,0
1126622,0
1126623,0
1126624,0
1126625,0
1126626,0
1126627,0
1126628,0
1126629,0
1126630,0
1126631,0
1126632,0
1126633,0
1126634,0
1126635,0
1126636,0
1126637,0
1126638,0
1126639,0
1126640,0
1126641,0
1126642,0
1126643,0
1126644,0
1126645,0
1126646,0
1126647,0
1126648,0
1126649,0
1126650,0
1126651,0
1126652,0
1126653,0
1126654,0
1126655,0
1126656,0
1126657,0
1126658,0
1126659,0
1126660,0
1126661,0
1126686,0
1126687,0
1126688,0
1126689,0
1126691,0
1126692,0
1126693,0
1126694,0
1126695,0
1126696,0
1126699,0
1126700,0
1126701,0
1126702,0
1126703,0
1126704,0
1126705,0
1126706,0
1126707,0
1126708,0
1130232,0
1130234,0
1130235,0
1130236,0
1130237,0
1130238,0
1130239,0
1130240,0
1130241,0
1130242,0
1130243,0
1130244,0
1130245,0
1130246,0
1130247,0
1130248,0
1130249,0
1130250,0
1130251,0
1130252,0
1130253,0
1130254,0
1130255,0
1130256,0
1130257,0
1130258,0
1130259,0
1130260,0
1130261,0
1130262,0
1130263,0
1130264,0
1130265,0
1130266,0
1130267,0
1130268,0
1130269,0
1130270,0
1130271,0
1130272,0
1130273,0
1130274,0
1130275,0
1130276,0
1130277,0
1130289,0
1130290,0
1130291,0
1130292,0
1130298,0
1130299,0
1130300,0
1130301,0
1130305,0
1130306,0
1130307,0
1130308,0
1130309,0
1130310,0
1130311,0
1130312,0
1130313,0
1130314,0
1130315,0
1130316,0
1130317,0
1130318,0
1130319,0
1130320,0
1130321,0
1130322,0
1130323,0
1130324,0
1133849,0
1133850,0
1133851,0
1133852,0
1133853,0
1133854,0
1133855,0
1133856,0
1133857,0
1133858,0
1133859,0
1133860,0
1133861,0
1133862,0
1133863,0
1133864,0
1133865,0
1133866,0
1133867,0
1133868,0
1133869,0
1133870,0
1133871,0
1133872,0
1133873,0
1133874,0
1133875,0
1133876,0
1133877,0
1133878,0
1133879,0
1133880,0
1133881,0
1133882,0
1133883,0
1133884,0
1133885,0
1133886,0
1133887,0
1133888,0
1133889,0
1133890,0
1133891,0
1133892,0
1133905,0
1133906,0
1133907,0
1133908,0
1133909,0
1133910,0
1133911,0
1133912,0
1133913,0
1133914,0
1133915,0
1133916,0
1133917,0
1133918,0
1133919,0
1133920,0
1133921,0
1133922,0
1133923,0
1133924,0
1133925,0
1133926,0
1133927,0
1133928,0
1133929,0
1133930,0
1133931,0
1133932,0
1133933,0
1133934,0
1133935,0
1133936,0
1133937,0
1133938,0
1133939,0
1133940,0
1133941,0
1133942,0
1137467,0
1137468,0
1137469,0
1137470,0
1137471,0
1137472,0
1137473,0
1137474,0
1137475,0
1137476,0
1137477,0
1137478,0
1137479,0
1137480,0
1137481,0
1137482,0
1137483,0
1137484,0
1137485,0
1137486,0
1137487,0
1137488,0
1137489,0
1137490,0
1137491,0
1137492,0
1137493,0
1137494,0
1137495,0
1137496,0
1137497,0
1137498,0
1137499,0
1137500,0
1137501,0
1137502,0
1137503,0
1137504,0
1137505,0
1137506,0
1137507,0
1137508,0
1137509,0
1137521,0
1137522,0
1137523,0
1137524,0
1137525,0
1137526,0
1137527,0
1137528,0
1137529,0
1137530,0
1137531,0
1137532,0
1137533,0
1137534,0
1137535,0
1137536,0
1137537,0
1137538,0
1137539,0
1137540,0
1137541,0
1137542,0
1137543,0
1137544,0
1137545,0
1137546,0
1137547,0
1137548,0
1137549,0
1137550,0
1137551,0
1137552,0
1137553,0
1137554,0
1137555,0
1137556,0
1137557,0
1137558,0
1137559,0
1141083,0
1141084,0
1141085,0
1141086,0
1141087,0
1141088,0
1141089,0
1141090,0
1141091,0
1141092,0
1141093,0
1141094,0
1141095,0
1141096,0
1141097,0
1141098,0
1141099,0
1141100,0
1141101,0
1141102,0
1141103,0
1141104,0
1141105,0
1141106,0
1141107,0
1141108,0
1141109,0
1141110,0
1141111,0
1141112,0
1141113,0
1141114,0
1141115,0
1141116,0
1141117,0
1141118,0
1141119,0
1141120,0
1141121,0
1141122,0
1141123,0
1141124,0
1141125,0
1141138,0
1141139,0
1141140,0
1141141,0
1141142,0
1141143,0
1141144,0
1141145,0
1141146,0
1141147,0
1141148,0
1141149,0
1141150,0
1141151,0
1141152,0
1141153,0
1141154,0
1141155,0
1141156,0
1141157,0
1141158,0
1141159,0
1141160,0
1141161,0
1141162,0
1141163,0
1141164,0
1141165,0
1141166,0
1141167,0
1141168,0
1141169,0
1141170,0
1141171,0
1141172,0
1141173,0
1141174,0
1141175,0
1144700,0
1144701,0
1144702,0
1144703,0
1144704,0
1144705,0
1144706,0
1144707,0
1144708,0
1144709,0
1144710,0
1144711,0
1144712,0
1144713,0
1144714,0
1144715,0
1144716,0
1144717,0
1144718,0
1144719,0
1144720,0
1144721,0
1144722,0
1144723,0
1144724,0
1144725,0
1144726,0
1144727,0
1144728,0
1144729,0
1144730,0
1144731,0
1144732,0
1144733,0
1144734,0
1144735,0
1144736,0
1144737,0
1144738,0
1144739,0
1144740,0
1144741,0
1144746,0
1144747,0
1144748,0
1144749,0
1144750,0
1144751,0
1144754,0
1144755,0
1144756,0
1144757,0
1144758,0
1144759,0
1144760,0
1144761,0
1144762,0
1144763,0
1144764,0
1144765,0
1144766,0
1144767,0
1144768,0
1144769,0
1144770,0
1144771,0
1144772,0
1144773,0
1144774,0
1144775,0
1144776,0
1144777,0
1144778,0
1144779,0
1144780,0
1144781,0
1144782,0
1144783,0
1144784,0
1144785,0
1144786,0
1144787,0
1144788,0
1144789,0
1144790,0
1144791,0
1144792,0
1148316,0
1148317,0
1148318,0
1148319,0
1148320,0
1148321,0
1148322,0
1148323,0
1148324,0
1148325,0
1148326,0
1148327,0
1148328,0
1148329,0
1148330,0
1148331,0
1148332,0
1148333,0
1148334,0
1148335,0
1148336,0
1148337,0
1148338,0
1148339,0
1148340,0
1148341,0
1148342,0
1148343,0
1148344,0
1148345,0
1148346,0
1148347,0
1148348,0
1148349,0
1148350,0
1148351,0
1148352,0
1148353,0
1148354,0
1148355,0
1148357,0
1148361,0
1148362,0
1148363,0
1148364,0
1148365,0
1148366,0
1148367,0
1148368,0
1148369,0
1148370,0
1148371,0
1148372,0
1148373,0
1148374,0
1148375,0
1148376,0
1148377,0
1148378,0
1148379,0
1148380,0
1148381,0
1148382,0
1148383,0
1148384,0
1148385,0
1148386,0
1148387,0
1148388,0
1148389,0
1148390,0
1148391,0
1148392,0
1148393,0
1148394,0
1148395,0
1148396,0
1148397,0
1148398,0
1148399,0
1148400,0
1148401,0
1148402,0
1148403,0
1148404,0
1148405,0
1148406,0
1148407,0
1148408,0
1148409,0
1151932,0
1151933,0
1151934,0
1151935,0
1151936,0
1151937,0
1151938,0
1151939,0
1151940,0
1151941,0
1151942,0
1151943,0
1151944,0
1151945,0
1151946,0
1151947,0
1151948,0
1151949,0
1151950,0
1151951,0
1151952,0
1151953,0
1151954,0
1151955,0
1151956,0
1151957,0
1151958,0
1151959,0
1151960,0
1151961,0
1151962,0
1151963,0
1151964,0
1151965,0
1151966,0
1151967,0
1151968,0
1151969,0
1151970,0
1151971,0
1151973,0
1151977,0
1151978,0
1151979,0
1151980,0
1151981,0
1151982,0
1151983,0
1151984,0
1151985,0
1151986,0
1151987,0
1151988,0
1151989,0
1151990,0
1151991,0
1151992,0
1151993,0
1151994,0
1151995,0
1151996,0
1151997,0
1151998,0
1151999,0
1152000,0
1152001,0
1152002,0
1152003,0
1152004,0
1152005,0
1152006,0
1152007,0
1152008,0
1152009,0
1152010,0
1152011,0
1152012,0
1152013,0
1152014,0
1152015,0
1152016,0
1152017,0
1152018,0
1152019,0
1152020,0
1152021,0
1152022,0
1152023,0
1152024,0
1152025,0
1152026,0
1155550,0
1155551,0
1155552,0
1155553,0
1155554,0
1155555,0
1155556,0
1155557,0
1155558,0
1155559,0
1155560,0
1155561,0
1155562,0
1155563,0
1155564,0
1155565,0
1155566,0
1155567,0
1155568,0
1155569,0
1155570,0
1155571,0
1155572,0
1155573,0
1155574,0
1155575,0
1155576,0
1155577,0
1155578,0
1155579,0
1155580,0
1155581,0
1155582,0
1155583,0
1155584,0
1155585,0
1155586,0
1155587,0
1155588,0
1155589,0
1155590,0
1155591,0
1155592,0
1155594,0
1155595,0
1155596,0
1155597,0
1155598,0
1155599,0
1155600,0
1155601,0
1155602,0
1155603,0
1155604,0
1155605,0
1155606,0
1155607,0
1155608,0
1155609,0
1155610,0
1155611,0
1155612,0
1155613,0
1155614,0
1155615,0
1155616,0
1155617,0
1155618,0
1155619,0
1155620,0
1155621,0
1155622,0
1155623,0
1155624,0
1155625,0
1155626,0
1155627,0
1155628,0
1155629,0
1155630,0
1155631,0
1155632,0
1155633,0
1155634,0
1155635,0
1155636,0
1155637,0
1155638,0
1155639,0
1155640,0
1155641,0
1159167,0
1159169,0
1159170,0
1159171,0
1159172,0
1159173,0
1159174,0
1159175,0
1159176,0
1159177,0
1159178,0
1159179,0
1159180,0
1159181,0
1159182,0
1159183,0
1159184,0
1159185,0
1159186,0
1159187,0
1159188,0
1159189,0
1159190,0
1159191,0
1159192,0
1159193,0
1159194,0
1159195,0
1159196,0
1159197,0
1159198,0
1159199,0
1159200,0
1159201,0
1159202,0
1159203,0
1159204,0
1159205,0
1159206,0
1159207,0
1159208,0
1159209,0
1159210,0
1159211,0
1159212,0
1159213,0
1159214,0
1159215,0
1159216,0
1159217,0
1159218,0
1159219,0
1159220,0
1159221,0
1159222,0
1159223,0
1159224,0
1159225,0
1159226,0
1159227,0
1159228,0
1159229,0
1159230,0
1159231,0
1159232,0
1159233,0
1159234,0
1159235,0
1159236,0
1159237,0
1159238,0
1159239,0
1159240,0
1159241,0
1159242,0
1159243,0
1159244,0
1159245,0
1159246,0
1159247,0
1159248,0
1159249,0
1159250,0
1159251,0
1159252,0
1159253,0
1159254,0
1159255,0
1159256,0
1162784,0
1162785,0
1162786,0
1162787,0
1162788,0
1162789,0
1162790,0
1162791,0
1162792,0
1162793,0
1162794,0
1162795,0
1162796,0
1162797,0
1162798,0
1162799,0
1162800,0
1162801,0
1162802,0
1162803,0
1162804,0
1162805,0
1162806,0
1162807,0
1162808,0
1162809,0
1162810,0
1162811,0
1162812,0
1162813,0
1162814,0
1162815,0
1162816,0
1162817,0
1162818,0
1162819,0
1162820,0
1162821,0
1162822,0
1162823,0
1162824,0
1162825,0
1162826,0
1162827,0
1162828,0
1162829,0
1162830,0
1162831,0
1162832,0
1162833,0
1162834,0
1162835,0
1162836,0
1162837,0
1162838,0
1162839,0
1162840,0
1162841,0
1162842,0
1162843,0
1162844,0
1162845,0
1162846,0
1162847,0
1162848,0
1162849,0
1162850,0
1162851,0
1162852,0
1162853,0
1162854,0
1162855,0
1162856,0
1162857,0
1162858,0
1162859,0
1162860,0
1162861,0
1162862,0
1162863,0
1162864,0
1162865,0
1162866,0
1162867,0
1162868,0
1162869,0
1162870,0
1166401,0
1166402,0
1166403,0
1166404,0
1166405,0
1166406,0
1166407,0
1166408,0
1166409,0
1166410,0
1166411,0
1166412,0
1166413,0
1166414,0
1166415,0
1166416,0
1166417,0
1166418,0
1166419,0
1166420,0
1166421,0
1166422,0
1166423,0
1166424,0
1166425,0
1166426,0
1166427,0
1166428,0
1166429,0
1166430,0
1166431,0
1166432,0
1166433,0
1166434,0
1166435,0
1166436,0
1166437,0
1166438,0
1166439,0
1166440,0
1166441,0
1166442,0
1166443,0
1166444,0
1166445,0
1166446,0
1166447,0
1166448,0
1166449,0
1166450,0
1166451,0
1166452,0
1166453,0
1166454,0
1166455,0
1166456,0
1166457,0
1166458,0
1166459,0
1166460,0
1166461,0
1166462,0
1166463,0
1166464,0
1166465,0
1166466,0
1166467,0
1166468,0
1166469,0
1166470,0
1166471,0
1166472,0
1166473,0
1166474,0
1166475,0
1166476,0
1166477,0
1166478,0
1166479,0
1166480,0
1166481,0
1166482,0
1166483,0
1166484,0
1166485,0
1170017,0
1170018,0
1170019,0
1170020,0
1170021,0
1170022,0
1170023,0
1170024,0
1170025,0
1170026,0
1170027,0
1170028,0
1170029,0
1170030,0
1170031,0
1170032,0
1170033,0
1170034,0
1170035,0
1170036,0
1170037,0
1170038,0
1170039,0
1170040,0
1170041,0
1170042,0
1170043,0
1170044,0
1170045,0
1170046,0
1170047,0
1170048,0
1170049,0
1170050,0
1170051,0
1170052,0
1170053,0
1170054,0
1170055,0
1170056,0
1170057,0
1170058,0
1170059,0
1170060,0
1170061,0
1170062,0
1170063,0
1170064,0
1170065,0
1170066,0
1170067,0
1170068,0
1170069,0
1170070,0
1170071,0
1170072,0
1170073,0
1170074,0
1170075,0
1170076,0
1170077,0
1170078,0
1170079,0
1170080,0
1170081,0
1170082,0
1170083,0
1170084,0
1170085,0
1170086,0
1170091,0
1170092,0
1170093,0
1170094,0
1170095,0
1170096,0
1170097,0
1170098,0
1170099,0
1170100,0
1170101,0
1173633,0
1173635,0
1173636,0
1173637,0
1173638,0
1173639,0
1173640,0
1173641,0
1173642,0
1173643,0
1173644,0
1173645,0
1173646,0
1173647,0
1173648,0
1173649,0
1173650,0
1173651,0
1173652,0
1173653,0
1173654,0
1173655,0
1173656,0
1173657,0
1173658,0
1173659,0
1173660,0
1173661,0
1173662,0
1173663,0
1173664,0
1173665,0
1173666,0
1173667,0
1173668,0
1173669,0
1173670,0
1173671,0
1173672,0
1173673,0
1173674,0
1173675,0
1173676,0
1173677,0
1173678,0
1173679,0
1173680,0
1173681,0
1173682,0
1173683,0
1173684,0
1173685,0
1173686,0
1173687,0
1173688,0
1173689,0
1173690,0
1173691,0
1173692,0
1173693,0
1173694,0
1173695,0
1173696,0
1173697,0
1173698,0
1173699,0
1173700,0
1173701,0
1173702,0
1173708,0
1173709,0
1173710,0
1173711,0
1173712,0
1173713,0
1173714,0
1173715,0
1173716,0
1173717,0
1177250,0
1177251,0
1177252,0
1177253,0
1177254,0
1177255,0
1177256,0
1177257,0
1177258,0
1177259,0
1177260,0
1177261,0
1177262,0
1177263,0
1177264,0
1177265,0
1177266,0
1177267,0
1177268,0
1177269,0
1177270,0
1177271,0
1177272,0
1177273,0
1177274,0
1177275,0
1177276,0
1177277,0
1177278,0
1177279,0
1177280,0
1177281,0
1177282,0
1177283,0
1177284,0
1177285,0
1177286,0
1177287,0
1177288,0
1177289,0
1177290,0
1177291,0
1177292,0
1177293,0
1177294,0
1177295,0
1177296,0
1177297,0
1177298,0
1177299,0
1177300,0
1177301,0
1177302,0
1177303,0
1177304,0
1177305,0
1177306,0
1177307,0
1177308,0
1177309,0
1177310,0
1177311,0
1177312,0
1177313,0
1177315,0
1177317,0
1177318,0
1177319,0
1177320,0
1177325,0
1177326,0
1177327,0
1177328,0
1177329,0
1177330,0
1177331,0
1177332,0
1177333,0
1177334,0
1177335,0
1177336,0
1177337,0
1180866,0
1180867,0
1180868,0
1180869,0
1180870,0
1180871,0
1180872,0
1180873,0
1180874,0
1180875,0
1180876,0
1180877,0
1180878,0
1180879,0
1180880,0
1180881,0
1180882,0
1180883,0
1180884,0
1180886,0
1180887,0
1180888,0
1180889,0
1180890,0
1180891,0
1180892,0
1180893,0
1180894,0
1180895,0
1180896,0
1180897,0
1180898,0
1180899,0
1180900,0
1180901,0
1180902,0
1180903,0
1180904,0
1180905,0
1180906,0
1180907,0
1180908,0
1180909,0
1180910,0
1180911,0
1180912,0
1180913,0
1180914,0
1180915,0
1180916,0
1180917,0
1180918,0
1180919,0
1180920,0
1180921,0
1180922,0
1180923,0
1180924,0
1180925,0
1180926,0
1180927,0
1180928,0
1180929,0
1180930,0
1180931,0
1180932,0
1180933,0
1180934,0
1180935,0
1180936,0
1180937,0
1180938,0
1180948,0
1180949,0
1180950,0
1180951,0
1184483,0
1184484,0
1184485,0
1184486,0
1184488,0
1184489,0
1184490,0
1184491,0
1184492,0
1184493,0
1184494,0
1184495,0
1184496,0
1184497,0
1184498,0
1184499,0
1184500,0
1184503,0
1184504,0
1184505,0
1184506,0
1184507,0
1184508,0
1184509,0
1184510,0
1184511,0
1184512,0
1184513,0
1184514,0
1184515,0
1184516,0
1184517,0
1184518,0
1184519,0
1184520,0
1184521,0
1184522,0
1184523,0
1184524,0
1184525,0
1184526,0
1184527,0
1184528,0
1184529,0
1184530,0
1184531,0
1184532,0
1184533,0
1184534,0
1184535,0
1184536,0
1184537,0
1184538,0
1184539,0
1184540,0
1184541,0
1184542,0
1184543,0
1184544,0
1184545,0
1184546,0
1184547,0
1184548,0
1184549,0
1184550,0
1184553,0
1184554,0
1184555,0
1188100,0
1188101,0
1188102,0
1188103,0
1188104,0
1188105,0
1188106,0
1188108,0
1188109,0
1188110,0
1188111,0
1188112,0
1188113,0
1188114,0
1188115,0
1188116,0
1188117,0
1188118,0
1188119,0
1188120,0
1188121,0
1188122,0
1188123,0
1188124,0
1188125,0
1188126,0
1188127,0
1188128,0
1188129,0
1188130,0
1188131,0
1188132,0
1188133,0
1188134,0
1188135,0
1188136,0
1188137,0
1188138,0
1188139,0
1188140,0
1188141,0
1188142,0
1188143,0
1188144,0
1188145,0
1188146,0
1188147,0
1188148,0
1188149,0
1188150,0
1188151,0
1188152,0
1188153,0
1188154,0
1188155,0
1188156,0
1188157,0
1188158,0
1188159,0
1188160,0
1188161,0
1188162,0
1188163,0
1188164,0
1188165,0
1188166,0
1188167,0
1188168,0
1188169,0
1188170,0
1188171,0
1188172,0
1191720,0
1191721,0
1191722,0
1191723,0
1191724,0
1191725,0
1191726,0
1191727,0
1191728,0
1191729,0
1191730,0
1191731,0
1191732,0
1191733,0
1191734,0
1191735,0
1191736,0
1191737,0
1191738,0
1191739,0
