cell_id,therm_prs
1319541,0
1319542,0
1319543,0
1319544,0
1319545,0
1319546,0
1319547,0
1319548,0
1319549,0
1319550,0
1319587,0
1319588,0
1319589,0
1319590,0
1319591,0
1319592,0
1319593,0
1319594,0
1319595,0
1319597,0
1319598,0
1319599,0
1319600,0
1319601,0
1319602,0
1321013,0
1321014,0
1321015,0
1321016,0
1321017,0
1321018,0
1321019,0
1321020,0
1321021,0
1323116,0
1323117,0
1323118,0
1323119,0
1323120,0
1323145,0
1323146,0
1323147,0
1323148,0
1323149,0
1323150,0
1323151,0
1323152,0
1323153,0
1323154,0
1323155,0
1323156,0
1323157,0
1323158,0
1323159,0
1323160,0
1323161,0
1323162,0
1323163,0
1323164,0
1323165,0
1323166,0
1323167,0
1323168,0
1323205,0
1323206,0
1323207,0
1323208,0
1323209,0
1323210,0
1323211,0
1323212,0
1323213,0
1323214,0
1323215,0
1323216,0
1323217,0
1323218,0
1323219,0
1323220,0
1324629,0
1324630,0
1324631,0
1324632,0
1324633,0
1324634,0
1324635,0
1324636,0
1324637,0
1326733,0
1326734,0
1326735,0
1326736,0
1326737,0
1326738,0
1326763,0
1326764,0
1326765,0
1326766,0
1326767,0
1326768,0
1326769,0
1326770,0
1326771,0
1326772,0
1326773,0
1326774,0
1326775,0
1326776,0
1326777,0
1326778,0
1326779,0
1326780,0
1326781,0
1326782,0
1326783,0
1326784,0
1326785,0
1326786,0
1326823,0
1326824,0
1326825,0
1326826,0
1326827,0
1326828,0
1326829,0
1326830,0
1326831,0
1326832,0
1326833,0
1326834,0
1326835,0
1326836,0
1326837,0
1326838,0
1328245,0
1328246,0
1328247,0
1328248,0
1328249,0
1328250,0
1328251,0
1328252,0
1328253,0
1330351,0
1330352,0
1330353,0
1330354,0
1330355,0
1330356,0
1330381,0
1330382,0
1330383,0
1330384,0
1330385,0
1330386,0
1330387,0
1330388,0
1330389,0
1330390,0
1330391,0
1330392,0
1330393,0
1330394,0
1330395,0
1330396,0
1330397,0
1330398,0
1330399,0
1330400,0
1330401,0
1330402,0
1330403,0
1330404,0
1330441,0
1330442,0
1330443,0
1330444,0
1330445,0
1330446,0
1330447,0
1330448,0
1330449,0
1330450,0
1330451,0
1330452,0
1330453,0
1330454,0
1330455,0
1330456,0
1331865,0
1331866,0
1331867,0
1331868,0
1331869,0
1333968,0
1333969,0
1333970,0
1333999,0
1334000,0
1334001,0
1334002,0
1334003,0
1334004,0
1334005,0
1334007,0
1334008,0
1334009,0
1334010,0
1334011,0
1334012,0
1334013,0
1334014,0
1334015,0
1334016,0
1334017,0
1334018,0
1334019,0
1334020,0
1334021,0
1334022,0
1334048,0
1334049,0
1334050,0
1334051,0
1334052,0
1334053,0
1334054,0
1334055,0
1334056,0
1334057,0
1334058,0
1334059,0
1334061,0
1334062,0
1334063,0
1334064,0
1334065,0
1334066,0
1334067,0
1335481,0
1335482,0
1335483,0
1335484,0
1335485,0
1337585,0
1337586,0
1337587,0
1337588,0
1337617,0
1337618,0
1337619,0
1337620,0
1337621,0
1337622,0
1337625,0
1337626,0
1337627,0
1337628,0
1337629,0
1337630,0
1337631,0
1337632,0
1337633,0
1337634,0
1337635,0
1337636,0
1337637,0
1337638,0
1337639,0
1337640,0
1337641,0
1337666,0
1337667,0
1337668,0
1337669,0
1337670,0
1337671,0
1337672,0
1337673,0
1337674,0
1337675,0
1337676,0
1337678,0
1337679,0
1337680,0
1337681,0
1337682,0
1337683,0
1337684,0
1337685,0
1339097,0
1339098,0
1339099,0
1339100,0
1339101,0
1341202,0
1341203,0
1341204,0
1341205,0
1341206,0
1341236,0
1341237,0
1341238,0
1341239,0
1341240,0
1341245,0
1341246,0
1341247,0
1341248,0
1341249,0
1341250,0
1341251,0
1341252,0
1341253,0
1341254,0
1341255,0
1341256,0
1341257,0
1341258,0
1341259,0
1341284,0
1341285,0
1341286,0
1341287,0
1341288,0
1341289,0
1341290,0
1341291,0
1341292,0
1341293,0
1341294,0
1341295,0
1341296,0
1341297,0
1341298,0
1341299,0
1341300,0
1341301,0
1341302,0
1341303,0
1342713,0
1342714,0
1342715,0
1342716,0
1342717,0
1344819,0
1344820,0
1344821,0
1344822,0
1344823,0
1344824,0
1344825,0
1344854,0
1344855,0
1344856,0
1344857,0
1344858,0
1344859,0
1344864,0
1344865,0
1344866,0
1344867,0
1344868,0
1344869,0
1344870,0
1344871,0
1344872,0
1344873,0
1344874,0
1344875,0
1344876,0
1344877,0
1344902,0
1344903,0
1344904,0
1344905,0
1344906,0
1344907,0
1344908,0
1344911,0
1344912,0
1344913,0
1344914,0
1344915,0
1344916,0
1344917,0
1344918,0
1344919,0
1344920,0
1344921,0
1346329,0
1346330,0
1346331,0
1346332,0
1348437,0
1348438,0
1348439,0
1348440,0
1348441,0
1348442,0
1348443,0
1348472,0
1348473,0
1348474,0
1348475,0
1348476,0
1348477,0
1348483,0
1348484,0
1348485,0
1348486,0
1348487,0
1348488,0
1348489,0
1348490,0
1348491,0
1348492,0
1348493,0
1348494,0
1348495,0
1348520,0
1348521,0
1348522,0
1348523,0
1348524,0
1348525,0
1348526,0
1348528,0
1348529,0
1348530,0
1348531,0
1348532,0
1348533,0
1348534,0
1348535,0
1348536,0
1348537,0
1348538,0
1348539,0
1348540,0
1349940,0
1349941,0
1349942,0
1349943,0
1349944,0
1349945,0
1349946,0
1349947,0
1349948,0
1352054,0
1352055,0
1352056,0
1352057,0
1352094,0
1352095,0
1352096,0
1352102,0
1352103,0
1352104,0
1352105,0
1352106,0
1352107,0
1352108,0
1352109,0
1352110,0
1352111,0
1352112,0
1352113,0
1352114,0
1352115,0
1352116,0
1352117,0
1352130,0
1352131,0
1352132,0
1352133,0
1352134,0
1352135,0
1352136,0
1352137,0
1352138,0
1352139,0
1352140,0
1352141,0
1352142,0
1352143,0
1352144,0
1352145,0
1352146,0
1352147,0
1352148,0
1352149,0
1352150,0
1352151,0
1352152,0
1352153,0
1352154,0
1352155,0
1352156,0
1352157,0
1352158,0
1353556,0
1353557,0
1353558,0
1353559,0
1353560,0
1353561,0
1353562,0
1353563,0
1353564,0
1355671,0
1355672,0
1355673,0
1355674,0
1355675,0
1355712,0
1355713,0
1355714,0
1355720,0
1355721,0
1355722,0
1355723,0
1355724,0
1355725,0
1355726,0
1355727,0
1355728,0
1355729,0
1355730,0
1355731,0
1355732,0
1355733,0
1355734,0
1355735,0
1355736,0
1355749,0
1355750,0
1355751,0
1355752,0
1355753,0
1355754,0
1355755,0
1355756,0
1355757,0
1355758,0
1355759,0
1355761,0
1355762,0
1355763,0
1355764,0
1355765,0
1355766,0
1355767,0
1355768,0
1355769,0
1355770,0
1355771,0
1355772,0
1355773,0
1355774,0
1355775,0
1355776,0
1357172,0
1357173,0
1357174,0
1357175,0
1357176,0
1357177,0
1357178,0
1357179,0
1357180,0
1359288,0
1359289,0
1359290,0
1359291,0
1359292,0
1359293,0
1359330,0
1359331,0
1359332,0
1359333,0
1359339,0
1359340,0
1359341,0
1359342,0
1359343,0
1359344,0
1359345,0
1359346,0
1359347,0
1359348,0
1359349,0
1359350,0
1359351,0
1359352,0
1359353,0
1359354,0
1359367,0
1359368,0
1359369,0
1359370,0
1359371,0
1359372,0
1359373,0
1359374,0
1359375,0
1359376,0
1359377,0
1359378,0
1359379,0
1359380,0
1359381,0
1359382,0
1359383,0
1359384,0
1359385,0
1359386,0
1359387,0
1359388,0
1359389,0
1359390,0
1359391,0
1359392,0
1359393,0
1359394,0
1360788,0
1360789,0
1360790,0
1360791,0
1360792,0
1360793,0
1360794,0
1360795,0
1360796,0
1362906,0
1362907,0
1362908,0
1362909,0
1362910,0
1362911,0
1362949,0
1362950,0
1362951,0
1362958,0
1362959,0
1362960,0
1362961,0
1362962,0
1362963,0
1362964,0
1362965,0
1362966,0
1362967,0
1362968,0
1362969,0
1362970,0
1362971,0
1362972,0
1362985,0
1362986,0
1362987,0
1362988,0
1362989,0
1362990,0
1362991,0
1362992,0
1362993,0
1362994,0
1362995,0
1362996,0
1362997,0
1362998,0
1362999,0
1363000,0
1363001,0
1363002,0
1363003,0
1363004,0
1363005,0
1363006,0
1363007,0
1363008,0
1363009,0
1363010,0
1363011,0
1363012,0
1364404,0
1364405,0
1364406,0
1364407,0
1364408,0
1364409,0
1364410,0
1364411,0
1364412,0
1366523,0
1366524,0
1366525,0
1366526,0
1366527,0
1366528,0
1366529,0
1366567,0
1366568,0
1366569,0
1366577,0
1366578,0
1366579,0
1366580,0
1366581,0
1366582,0
1366583,0
1366584,0
1366585,0
1366586,0
1366587,0
1366588,0
1366589,0
1366590,0
1366603,0
1366604,0
1366605,0
1366606,0
1366607,0
1366608,0
1366609,0
1366610,0
1366611,0
1366612,0
1366613,0
1366614,0
1366615,0
1366616,0
1366617,0
1366618,0
1366619,0
1366620,0
1366621,0
1366622,0
1366623,0
1366624,0
1366625,0
1366626,0
1366627,0
1366628,0
1366629,0
1366630,0
1366631,0
1368020,0
1368021,0
1368022,0
1368023,0
1368024,0
1368025,0
1368026,0
1368027,0
1368028,0
1370140,0
1370141,0
1370142,0
1370143,0
1370185,0
1370186,0
1370187,0
1370197,0
1370198,0
1370199,0
1370200,0
1370201,0
1370202,0
1370203,0
1370204,0
1370205,0
1370206,0
1370207,0
1370208,0
1370209,0
1370210,0
1370211,0
1370212,0
1370213,0
1370214,0
1370215,0
1370216,0
1370217,0
1370218,0
1370219,0
1370220,0
1370221,0
1370222,0
1370223,0
1370224,0
1370225,0
1370226,0
1370227,0
1370228,0
1370229,0
1370230,0
1370231,0
1370232,0
1370233,0
1370234,0
1370235,0
1370236,0
1370237,0
1371636,0
1371637,0
1371638,0
1371639,0
1371640,0
1371641,0
1371642,0
1371643,0
1371644,0
1373757,0
1373758,0
1373759,0
1373760,0
1373761,0
1373803,0
1373804,0
1373805,0
1373816,0
1373817,0
1373818,0
1373819,0
1373820,0
1373821,0
1373822,0
1373823,0
1373824,0
1373825,0
1373826,0
1373827,0
1373828,0
1373829,0
1373830,0
1373831,0
1373832,0
1373833,0
1373834,0
1373835,0
1373836,0
1373837,0
1373838,0
1373839,0
1373840,0
1373841,0
1373842,0
1373843,0
1373844,0
1373845,0
1373846,0
1373847,0
1373848,0
1373849,0
1373850,0
1373851,0
1373852,0
1373853,0
1373854,0
1373855,0
1375252,0
1375253,0
1375254,0
1375255,0
1375256,0
1375257,0
1375258,0
1375259,0
1375260,0
1377374,0
1377375,0
1377376,0
1377377,0
1377378,0
1377379,0
1377421,0
1377422,0
1377435,0
1377436,0
1377437,0
1377438,0
1377439,0
1377440,0
1377441,0
1377442,0
1377443,0
1377444,0
1377445,0
1377446,0
1377447,0
1377448,0
1377449,0
1377450,0
1377451,0
1377452,0
1377453,0
1377454,0
1377455,0
1377456,0
1377457,0
1377459,0
1377460,0
1377461,0
1377462,0
1377463,0
1377464,0
1377465,0
1377466,0
1377467,0
1377468,0
1377469,0
1377470,0
1377471,0
1377472,0
1377473,0
1378868,0
1378869,0
1378870,0
1378871,0
1378872,0
1378873,0
1378874,0
1378875,0
1378876,0
1380992,0
1380993,0
1380994,0
1380995,0
1380996,0
1380997,0
1380998,0
1381039,0
1381040,0
1381041,0
1381055,0
1381056,0
1381057,0
1381058,0
1381059,0
1381060,0
1381061,0
1381062,0
1381063,0
1381064,0
1381065,0
1381066,0
1381067,0
1381068,0
1381069,0
1381070,0
1381071,0
1381072,0
1381073,0
1381074,0
1381075,0
1381076,0
1381077,0
1381078,0
1381079,0
1381080,0
1381081,0
1381082,0
1381083,0
1381084,0
1381085,0
1381086,0
1381087,0
1381088,0
1381089,0
1381090,0
1381091,0
1382484,0
1382485,0
1382486,0
1382487,0
1382488,0
1382489,0
1382490,0
1382491,0
1382492,0
1384609,0
1384610,0
1384611,0
1384612,0
1384613,0
1384614,0
1384615,0
1384616,0
1384657,0
1384658,0
1384659,0
1384674,0
1384675,0
1384676,0
1384677,0
1384678,0
1384679,0
1384680,0
1384681,0
1384682,0
1384683,0
1384684,0
1384685,0
1384686,0
1384687,0
1384688,0
1384689,0
1384690,0
1384691,0
1384692,0
1384693,0
1384694,0
1384695,0
1384696,0
1384697,0
1384698,0
1384699,0
1384700,0
1384701,0
1384702,0
1384703,0
1384704,0
1384705,0
1384706,0
1384707,0
1384708,0
1384709,0
1386100,0
1386101,0
1386102,0
1386103,0
1386104,0
1386105,0
1386106,0
1386107,0
1388227,0
1388228,0
1388229,0
1388230,0
1388231,0
1388232,0
1388233,0
1388234,0
1388275,0
1388276,0
1388277,0
1388296,0
1388297,0
1388298,0
1388299,0
1388300,0
1388301,0
1388302,0
1388303,0
1388305,0
1388306,0
1388307,0
1388308,0
1388309,0
1388310,0
1388311,0
1388312,0
1388313,0
1388314,0
1388315,0
1388316,0
1388317,0
1388318,0
1388319,0
1388320,0
1388321,0
1388322,0
1388323,0
1388324,0
1388325,0
1388326,0
1388327,0
1388328,0
1389716,0
1389717,0
1389718,0
1389719,0
1389720,0
1389721,0
1389722,0
1389723,0
1391844,0
1391845,0
1391846,0
1391847,0
1391848,0
1391894,0
1391916,0
1391917,0
1391918,0
1391919,0
1391920,0
1391923,0
1391924,0
1391925,0
1391926,0
1391928,0
1391929,0
1391930,0
1391931,0
1391932,0
1391933,0
1391934,0
1391935,0
1391936,0
1391937,0
1391938,0
1391939,0
1391940,0
1391941,0
1391942,0
1393332,0
1393333,0
1393334,0
1393335,0
1393336,0
1393337,0
1393338,0
1393339,0
1395462,0
1395463,0
1395464,0
1395465,0
1395466,0
1395512,0
1395540,0
1395541,0
1395542,0
1395543,0
1395544,0
1395545,0
1395546,0
1395547,0
1395548,0
1395549,0
1395550,0
1395551,0
1395552,0
1395553,0
1395554,0
1395555,0
1395556,0
1395557,0
1395558,0
1395559,0
1395560,0
1396948,0
1396949,0
1396950,0
1396951,0
1396952,0
1396953,0
1396954,0
1396955,0
1399078,0
1399079,0
1399080,0
1399081,0
1399082,0
1399083,0
1399084,0
1399158,0
1399159,0
1399160,0
1399161,0
1399162,0
1399163,0
1399164,0
1399165,0
1399166,0
1399167,0
1399168,0
1399169,0
1399170,0
1399171,0
1399172,0
1399173,0
1399174,0
1399175,0
1399176,0
1399177,0
1399178,0
1400564,0
1400565,0
1400566,0
1400567,0
1400568,0
1400569,0
1400570,0
1400571,0
1400572,0
1402695,0
1402696,0
1402697,0
1402698,0
1402699,0
1402700,0
1402701,0
1402702,0
1402777,0
1402778,0
1402779,0
1402780,0
1402781,0
1402782,0
1402783,0
1402784,0
1402785,0
1402786,0
1402787,0
1402788,0
1402789,0
1402790,0
1402791,0
1402792,0
1402793,0
1402794,0
1402795,0
1402796,0
1404181,0
1404182,0
1404183,0
1404184,0
1404185,0
1404186,0
1404187,0
1406313,0
1406314,0
1406315,0
1406316,0
1406317,0
1406318,0
1406319,0
1406320,0
1406395,0
1406396,0
1406397,0
1406398,0
1406399,0
1406400,0
1406401,0
1406402,0
1406403,0
1406404,0
1406405,0
1406406,0
1406407,0
1406408,0
1406409,0
1406410,0
1406411,0
1406412,0
1406413,0
1406414,0
1407797,0
1407798,0
1407799,0
1407800,0
1407801,0
1407802,0
1407803,0
1409976,0
1409977,0
1409978,0
1409979,0
1409980,0
1409981,0
1409982,0
1409983,0
1410014,0
1410015,0
1410016,0
1410017,0
1410018,0
1410019,0
1410020,0
1410021,0
1410022,0
1410023,0
1410024,0
1410025,0
1410026,0
1410027,0
1410028,0
1411413,0
1411414,0
1411415,0
1411416,0
1411417,0
1411418,0
1411419,0
1413594,0
1413595,0
1413596,0
1413597,0
1413598,0
1413599,0
1413600,0
1413601,0
1413632,0
1413633,0
1413634,0
1413635,0
1413636,0
1413637,0
1413638,0
1413639,0
1413640,0
1413641,0
1413642,0
1413643,0
1413644,0
1413645,0
1413646,0
1415029,0
1415030,0
1415031,0
1415032,0
1415033,0
1415034,0
1417212,0
1417213,0
1417214,0
1417215,0
1417216,0
1417217,0
1417218,0
1417219,0
1417250,0
1417251,0
1417252,0
1417253,0
1417254,0
1417255,0
1417256,0
1417257,0
1417258,0
1417259,0
1417260,0
1417261,0
1417262,0
1417263,0
1417264,0
1417265,0
1418645,0
1418646,0
1418647,0
1418648,0
1418649,0
1418650,0
1420831,0
1420832,0
1420833,0
1420834,0
1420835,0
1420836,0
1420870,0
1420871,0
1420872,0
1420873,0
1420874,0
1420875,0
1420876,0
1420877,0
1420878,0
1420879,0
1420880,0
1420881,0
1420882,0
1420883,0
1422261,0
1422262,0
1422263,0
1422264,0
1422265,0
1424448,0
1424452,0
1424453,0
1424486,0
1424487,0
1424488,0
1424489,0
1424490,0
1424491,0
1424492,0
1424493,0
1424494,0
1424495,0
1424496,0
1424497,0
1424498,0
1424499,0
1424500,0
1424501,0
1425877,0
1425878,0
1425879,0
1425880,0
1425881,0
1428066,0
1428101,0
1428102,0
1428103,0
1428104,0
1428105,0
1428106,0
1428107,0
1428108,0
1428109,0
1428110,0
1428111,0
1428112,0
1428113,0
1428114,0
1428115,0
1428116,0
1428117,0
1428118,0
1428119,0
1429493,0
1429494,0
1429495,0
1429496,0
1429497,0
1431680,0
1431681,0
1431682,0
1431683,0
1431713,0
1431714,0
1431715,0
1431716,0
1431717,0
1431718,0
1431719,0
1431720,0
1431721,0
1431722,0
1431723,0
1431724,0
1431725,0
1431726,0
1431727,0
1431728,0
1431729,0
1433109,0
1433110,0
1433111,0
1433112,0
1433113,0
1435298,0
1435299,0
1435300,0
1435301,0
1435330,0
1435331,0
1435332,0
1435333,0
1435334,0
1435335,0
1435336,0
1435337,0
1435338,0
1435339,0
1435340,0
1435341,0
1435342,0
1435343,0
1435344,0
1435345,0
1435346,0
1435347,0
1436725,0
1436726,0
1436727,0
1436728,0
1436729,0
1438916,0
1438917,0
1438918,0
1438947,0
1438948,0
1438949,0
1438950,0
1438951,0
1438952,0
1438953,0
1438954,0
1438955,0
1438956,0
1438957,0
1438958,0
1438959,0
1438960,0
1438961,0
1438962,0
1438963,0
1438964,0
1438965,0
1440341,0
1440342,0
1440343,0
1440344,0
1440345,0
1442564,0
1442565,0
1442566,0
1442567,0
1442568,0
1442569,0
1442570,0
1442571,0
1442572,0
1442573,0
1442574,0
1442575,0
1442576,0
1442577,0
1442578,0
1442579,0
1442580,0
1442581,0
1442582,0
1442583,0
1443957,0
1443958,0
1443959,0
1443960,0
1443961,0
1443962,0
1446156,0
1446157,0
1446158,0
1446159,0
1446164,0
1446165,0
1446166,0
1446167,0
1446168,0
1446181,0
1446182,0
1446183,0
1446184,0
1446185,0
1446186,0
1446187,0
1446188,0
1446189,0
1446190,0
1446191,0
1446192,0
1446193,0
1446194,0
1446195,0
1446196,0
1446197,0
1446198,0
1446199,0
1446200,0
1446201,0
1447573,0
1447574,0
1447575,0
1447576,0
1447577,0
1447578,0
1449773,0
1449774,0
1449775,0
1449776,0
1449777,0
1449778,0
1449781,0
1449782,0
1449783,0
1449784,0
1449785,0
1449786,0
1449787,0
1449788,0
1449789,0
1449799,0
1449800,0
1449801,0
1449802,0
1449803,0
1451189,0
1451190,0
1451191,0
1451192,0
1451193,0
1451194,0
1453390,0
1453391,0
1453392,0
1453393,0
1453394,0
1453395,0
1453396,0
1453397,0
1453398,0
1453399,0
1453400,0
1453401,0
1453402,0
1453403,0
1453404,0
1453405,0
1453406,0
1453407,0
1453408,0
1453416,0
1453417,0
1453418,0
1453419,0
1453420,0
1453421,0
1454805,0
1454806,0
1454807,0
1454808,0
1454809,0
1454810,0
1457008,0
1457009,0
1457010,0
1457011,0
1457012,0
1457013,0
1457014,0
1457015,0
1457016,0
1457017,0
1457018,0
1457019,0
1457020,0
1457021,0
1457022,0
1457023,0
1457024,0
1457025,0
1457026,0
1457027,0
1457034,0
1457035,0
1457036,0
1457037,0
1457038,0
1457039,0
1458421,0
1458422,0
1458423,0
1458424,0
1458425,0
1458426,0
1460626,0
1460627,0
1460628,0
1460629,0
1460630,0
1460631,0
1460632,0
1460633,0
1460634,0
1460635,0
1460636,0
1460637,0
1460638,0
1460639,0
1460640,0
1460641,0
1460642,0
1460643,0
1460644,0
1460645,0
1460646,0
1460647,0
1460652,0
1460653,0
1460654,0
1460655,0
1460656,0
1460657,0
1462037,0
1462038,0
1462039,0
1462040,0
1462041,0
1462042,0
1464243,0
1464246,0
1464247,0
1464248,0
1464249,0
1464250,0
1464251,0
1464252,0
1464253,0
1464254,0
1464255,0
1464256,0
1464257,0
1464258,0
1464259,0
1464260,0
1464261,0
1464262,0
1464263,0
1464264,0
1464265,0
1464266,0
1464267,0
1464268,0
1464270,0
1464271,0
1464272,0
1464273,0
1464274,0
1464275,0
1465653,0
1465654,0
1465655,0
1465656,0
1465657,0
1465658,0
1465659,0
1467861,0
1467862,0
1467867,0
1467868,0
1467869,0
1467870,0
1467871,0
1467872,0
1467873,0
1467874,0
1467875,0
1467876,0
1467877,0
1467878,0
1467879,0
1467880,0
1467881,0
1467882,0
1467883,0
1467884,0
1467885,0
1467886,0
1467887,0
1467888,0
1467889,0
1467890,0
1467891,0
1467892,0
1467893,0
1469274,0
1469275,0
1469276,0
1471479,0
1471480,0
1471486,0
1471487,0
1471488,0
1471489,0
1471490,0
1471491,0
1471492,0
1471493,0
1471494,0
1471495,0
1471500,0
1471501,0
1471502,0
1471503,0
1471504,0
1471505,0
1471506,0
1471507,0
1471508,0
1471509,0
1471510,0
1471511,0
1472890,0
1472891,0
1472892,0
1475097,0
1475098,0
1475102,0
1475103,0
1475105,0
1475106,0
1475107,0
1475108,0
1475109,0
1475110,0
1475111,0
1475112,0
1475113,0
1475118,0
1475119,0
1475120,0
1475121,0
1475122,0
1475123,0
1475124,0
1475125,0
1475126,0
1475127,0
1475128,0
1475129,0
1476506,0
1476507,0
1476508,0
1478715,0
1478719,0
1478720,0
1478721,0
1478722,0
1478723,0
1478724,0
1478725,0
1478726,0
1478727,0
1478728,0
1478729,0
1478730,0
1478731,0
1478736,0
1478737,0
1478738,0
1478739,0
1478740,0
1478741,0
1478742,0
1478743,0
1478744,0
1478745,0
1478746,0
1478747,0
1480122,0
1480123,0
1480124,0
1480125,0
1482333,0
1482336,0
1482337,0
1482338,0
1482339,0
1482340,0
1482341,0
1482342,0
1482343,0
1482344,0
1482345,0
1482346,0
1482347,0
1482348,0
1482349,0
1482354,0
1482355,0
1482356,0
1482357,0
1482358,0
1482359,0
1482360,0
1482361,0
1482362,0
1482363,0
1482364,0
1482365,0
1483738,0
1483739,0
1483740,0
1483741,0
1485951,0
1485954,0
1485955,0
1485956,0
1485957,0
1485958,0
1485959,0
1485960,0
1485961,0
1485962,0
1485963,0
1485964,0
1485965,0
1485966,0
1485967,0
1485972,0
1485973,0
1485974,0
1485975,0
1485976,0
1485977,0
1485978,0
1485979,0
1485980,0
1485981,0
1485982,0
1485983,0
1485984,0
1487350,0
1487351,0
1487352,0
1487353,0
1487354,0
1487355,0
1487356,0
1487357,0
1489577,0
1489578,0
1489579,0
1489580,0
1489581,0
1489582,0
1489583,0
1489584,0
1489585,0
1490966,0
1490967,0
1490968,0
1490969,0
1490970,0
1490971,0
1490972,0
1490973,0
1493196,0
1493197,0
1493198,0
1493199,0
1493200,0
1493201,0
1493202,0
1493203,0
1494582,0
1494583,0
1494584,0
1494585,0
1494586,0
1494587,0
1494588,0
1494589,0
1496815,0
1496816,0
1496817,0
1496818,0
1496819,0
1496820,0
1496821,0
1498198,0
1498199,0
1498200,0
1498201,0
1498202,0
1498203,0
1498204,0
1498205,0
1500432,0
1500433,0
1500434,0
1500435,0
1500436,0
1500437,0
1500438,0
1500439,0
1501814,0
1501815,0
1501816,0
1501817,0
1501818,0
1501819,0
1501820,0
1501821,0
1504050,0
1504051,0
1504052,0
1504053,0
1504054,0
1504055,0
1504056,0
1504057,0
1505430,0
1505431,0
1505432,0
1505433,0
1505434,0
1505435,0
1505436,0
1505437,0
1507668,0
1507669,0
1507670,0
1507671,0
1507672,0
1507673,0
1507674,0
1507675,0
1509046,0
1509047,0
1509048,0
1509049,0
1509050,0
1509051,0
1509052,0
1509053,0
1509054,0
1511277,0.01818
1511278,0
1511279,0
1511280,0
1511282,0
1511283,0
1511284,0
1511285,0
1512662,0
1512663,0
1512664,0
1512665,0
1512666,0
1512667,0
1512668,0
1512669,0
1512670,0
1514895,0.02008
1514896,0
1514897,0
1514900,0
1514901,0
1514902,0
1514903,0
1516279,0
1516280,0
1516281,0
1516282,0
1516283,0
1516284,0
1516285,0
1516286,0
1518513,0
1518514,0
1519895,0
1519896,0
1519897,0
1519898,0
1519899,0
1519900,0
1519901,0
1523511,0
1523512,0
1523513,0
1523514,0
1523515,0
1523516,0
1525749,0.0363
1527127,0
1527128,0
1527129,0
1527130,0
1527131,0
1527132,0
1529363,0.096
1529364,0.11172
1529365,0.11913
1529366,0.10674
1529367,0.09323
1529384,0
1529385,0
1529386,0
1529387,0
1530743,0
1530744,0
1530745,0
1530746,0
1530747,0
1530748,0
1532981,0.11468
1532982,0.12737
1532983,0.12377
1532984,0.106
1532985,0.03641
1533002,0
1533003,0
1533004,0
1533005,0
1534359,0
1534360,0
1534361,0
1534362,0
1534363,0
1534364,0
1536599,0.13228
1536600,0.1341
1536601,0.12928
1536602,0.05915
1536603,0
1536620,0
1536621,0
1536622,0
1536623,0
1537975,0
1537976,0
1537977,0
1537978,0
1537979,0
1537980,0
1537981,0
1540217,0.14237
1540218,0.14099
1540219,0.12187
1540220,0.04694
1540221,0.00826
1540238,0
1540239,0
1540240,0
1540241,0
1541591,0
1541592,0
1541593,0
1541594,0
1541595,0
1541596,0
1541597,0
1541598,0
1543835,0.14854
1543836,0.1408
1543837,0.10932
1543838,0.04426
1543839,0.08137
1543856,0
1543857,0
1543858,0
1543859,0
1545208,0
1545209,0
1545210,0
1545211,0
1545212,0
1545213,0
1545214,0
1545215,0
1547453,0.15808
1547454,0.14764
1547455,0.1342
1547456,0.13875
1547474,0
1547475,0
1547476,0
1547477,0
1548828,0
1548829,0
1548830,0
1548831,0
1548832,0
1551071,0.17611
1551072,0.18107
1551073,0.15765
1551091,0
1551092,0
1551093,0
1551094,0
1551095,0
1552444,0
1552445,0
1552446,0
1552447,0
1552448,0
1552449,0
1554689,0.1863
1554690,0.16755
1554691,0.13828
1554692,0.05695
1554693,0
1554709,0
1554710,0
1554711,0
1554712,0
1554713,0
1556060,0
1556061,0
1556062,0
1556063,0
1556064,0
1556065,0
1556066,0
1558307,0.18986
1558308,0.17066
1558309,0.12798
1558310,0
1558311,0
1558327,0
1558328,0
1558329,0
1558330,0
1558331,0
1559676,0
1559677,0
1559678,0
1559679,0
1559680,0
1559681,0
1559682,0
1561925,0.18099
1561926,0.17451
1561927,0.13625
1561928,0
1561929,0
1561945,0
1561946,0
1561947,0
1561948,0
1561949,0
1563292,0
1563293,0
1563294,0
1563295,0
1563296,0
1563297,0
1563298,0
1565543,0.18192
1565544,0.18712
1565545,0.17321
1565546,0
1565547,0
1565563,0
1565564,0
1565565,0
1565566,0
1565567,0
1566909,0
1566910,0
1566911,0
1566912,0
1566913,0
1566914,0
1566915,0
1569161,0.18056
1569162,0.19775
1569163,0.18868
1569164,0
1569165,0
1569182,0
1569183,0
1569184,0
1569185,0
1570529,0
1570530,0
1572779,0.18594
1572780,0.19818
1572781,0.18007
1572782,0.04722
1572783,0.05455
1572799,0
1572800,0
1572801,0
1572802,0
1572803,0
1574145,0
1574146,0
1574147,0
1576397,0.21656
1576398,0.21759
1576399,0.19621
1576400,0.13128
1576417,0
1576418,0
1576419,0
1576420,0
1576421,0
1577761,0
1577762,0
1577763,0
1580014,0.22225
1580015,0.22972
1580016,0.23074
1580017,0.24829
1580018,0.20278
1580034,0
1580035,0
1580036,0
1580037,0
1580038,0
1580039,0
1581377,0
1581378,0
1581379,0
1583632,0.24033
1583633,0.24433
1583634,0.24795
1583635,0.37874
