cell_id,therm_prs
1853585,0.53204
1853586,0.53134
1853587,0.52983
1853588,0.52689
1853589,0.52486
1853590,0.52222
1853591,0.5212
1853592,0.52094
1853593,0.51897
1853594,0.51602
1853595,0.51432
1853596,0.51613
1853597,0.5144
1853598,0.51331
1853599,0.51328
1853600,0.51379
1853601,0.51292
1853602,0.51484
1853603,0.51524
1853604,0.51474
1853605,0.51521
1853606,0.51422
1853607,0.51378
1853608,0.51299
1853609,0.51201
1853610,0.51082
1853611,0.5119
1853612,0.51111
1853613,0.5104
1853614,0.51102
1853615,0.51197
1853616,0.5126
1853617,0.51289
1853618,0.51303
1853619,0.51443
1853620,0.51611
1853621,0.51589
1853622,0.51171
1853623,0.50333
1853624,0.49287
1853625,0.47326
1853626,0.44596
1853627,0.41279
1853628,0.37087
1853629,0.34393
1853843,0.72297
1853844,0.71904
1853845,0.72512
1853846,0.73044
1853847,0.73519
1853848,0.74539
1853849,0.7595
1853850,0.76768
1853851,0.77006
1853852,0.77398
1853853,0.77647
1853854,0.77749
1853855,0.7787
1853856,0.7797
1853857,0.78051
1853858,0.77928
1853859,0.77769
1853860,0.77715
1853861,0.77863
1853862,0.77896
1853863,0.77807
1853864,0.7781
1853865,0.778
1853866,0.77687
1853867,0.77849
1853868,0.77916
1853869,0.77865
1853870,0.77879
1853871,0.77756
1853872,0.77573
1853873,0.77337
1853874,0.77118
1853875,0.76747
1853876,0.76307
1853877,0.76132
1853878,0.75924
1853879,0.75812
1853880,0.75831
1853881,0.75822
1853882,0.75931
1853883,0.76009
1853884,0.76182
1853885,0.76366
1853886,0.76522
1853887,0.76744
1853888,0.7675
1853889,0.76853
1853890,0.76927
1853891,0.77061
1853892,0.77258
1853893,0.77348
1853894,0.77424
1853895,0.77181
1853896,0.76998
1853897,0.76891
1853898,0.76734
1853899,0.77634
1853922,0.7223
1853923,0.72
1853924,0.71538
1853925,0.70956
1853926,0.70243
1853927,0.69817
1853928,0.6983
1853929,0.69942
1853930,0.7011
1853931,0.70191
1853932,0.70359
1853933,0.70713
1853934,0.71197
1853935,0.71826
1853936,0.7243
1853937,0.73196
1853938,0.74025
1853939,0.74616
1853940,0.75154
1853941,0.75639
1853942,0.76066
1853943,0.76465
1853944,0.76961
1853945,0.77394
1853946,0.77642
1853947,0.77881
1853948,0.78204
1853949,0.78556
1853950,0.78976
1853951,0.79229
1853952,0.79485
1853953,0.79651
1853954,0.79559
1853955,0.79582
1853956,0.79604
1853957,0.7968
1853958,0.79644
1853959,0.79546
1853960,0.79507
1853961,0.79487
1853962,0.79605
1853963,0.79711
1853964,0.79668
1853965,0.79636
1853966,0.7951
1853967,0.79366
1853968,0.79123
1853969,0.78765
1853970,0.78328
1853971,0.77958
1853972,0.77731
1853973,0.77538
1853974,0.7763
1853975,0.77716
1853976,0.77726
1853977,0.77828
1853978,0.77923
1853979,0.78121
1853980,0.78369
1853981,0.78663
1853982,0.79011
1853983,0.79587
1853984,0.80297
1853985,0.80615
1853986,0.80809
1853987,0.8109
1853988,0.81404
1853989,0.81769
1853990,0.82314
1853991,0.82961
1853992,0.83525
1853993,0.84185
1853994,0.84548
1853995,0.84863
1853996,0.85337
1853997,0.85703
1853998,0.86137
1853999,0.8672
1854000,0.87201
1854001,0.875
1854002,0.87846
1854003,0.88217
1854004,0.8859
1854005,0.89203
1854006,0.89767
1854007,0.90194
1854008,0.90588
1854009,0.90955
1854010,0.91263
1854011,0.91456
1854012,0.91715
1854013,0.91988
1854014,0.92277
1854015,0.92327
1854016,0.92461
1854017,0.92508
1854018,0.92722
1854019,0.92914
1854020,0.92985
1854021,0.9315
1854022,0.93582
1854023,0.93986
1854024,0.94509
1854025,0.95175
1854026,0.95965
1854027,0.96599
1857187,0.55485
1857188,0.55504
1857189,0.55635
1857190,0.55506
1857191,0.55151
1857192,0.5479
1857193,0.54432
1857194,0.54568
1857195,0.54447
1857196,0.54247
1857197,0.53936
1857198,0.53776
1857199,0.53772
1857200,0.53557
1857201,0.53432
1857202,0.53278
1857203,0.53059
1857204,0.52802
1857205,0.52541
1857206,0.5241
1857207,0.52328
1857208,0.52068
1857209,0.51979
1857210,0.51755
1857211,0.51517
1857212,0.51465
1857213,0.51579
1857214,0.51561
1857215,0.51531
1857216,0.51547
1857217,0.51528
1857218,0.51458
1857219,0.51561
1857220,0.51521
1857221,0.51569
1857222,0.51486
1857223,0.51333
1857224,0.51304
1857225,0.51181
1857226,0.51057
1857227,0.50974
1857228,0.50967
1857229,0.50952
1857230,0.51002
1857231,0.51075
1857232,0.51124
1857233,0.51163
1857234,0.51319
1857235,0.5131
1857236,0.51407
1857237,0.51392
1857238,0.51228
1857239,0.50557
1857240,0.49388
1857241,0.47673
1857242,0.44837
1857243,0.41756
1857244,0.37382
1857245,0.32676
1857246,0.28125
1857462,0.66828
1857463,0.61419
1857464,0.64369
1857465,0.70255
1857466,0.74653
1857467,0.76518
1857468,0.77082
1857469,0.77287
1857470,0.77565
1857471,0.77804
1857472,0.7793
1857473,0.78102
1857474,0.78213
1857475,0.78118
1857476,0.77976
1857477,0.77923
1857478,0.78035
1857479,0.78144
1857480,0.78164
1857481,0.78144
1857482,0.78069
1857483,0.77949
1857484,0.78005
1857485,0.78093
1857486,0.78015
1857487,0.77957
1857488,0.77968
1857489,0.778
1857490,0.77515
1857491,0.77275
1857492,0.7691
1857493,0.76611
1857494,0.76428
1857495,0.76249
1857496,0.76241
1857497,0.76282
1857498,0.76332
1857499,0.76274
1857500,0.76288
1857501,0.76453
1857502,0.76584
1857503,0.76698
1857504,0.76863
1857505,0.76949
1857506,0.77056
1857507,0.7714
1857508,0.772
1857509,0.77315
1857510,0.77375
1857511,0.77403
1857512,0.77095
1857513,0.76686
1857514,0.76057
1857539,0.72359
1857540,0.72412
1857541,0.72153
1857542,0.71741
1857543,0.71218
1857544,0.70843
1857545,0.7065
1857546,0.70538
1857547,0.70545
1857548,0.70683
1857549,0.70931
1857550,0.71171
1857551,0.71578
1857552,0.72088
1857553,0.72494
1857554,0.73202
1857555,0.7395
1857556,0.74523
1857557,0.75094
1857558,0.7555
1857559,0.76039
1857560,0.76463
1857561,0.76873
1857562,0.77241
1857563,0.77603
1857564,0.779
1857565,0.78254
1857566,0.78611
1857567,0.78976
1857568,0.79245
1857569,0.79523
1857570,0.7971
1857571,0.79612
1857572,0.79642
1857573,0.79682
1857574,0.79752
1857575,0.79727
1857576,0.79611
1857577,0.79667
1857578,0.79737
1857579,0.79723
1857580,0.79854
1857581,0.79932
1857582,0.79855
1857583,0.7975
1857584,0.79644
1857585,0.79306
1857586,0.78923
1857587,0.78483
1857588,0.78239
1857589,0.7802
1857590,0.78051
1857591,0.78152
1857592,0.78107
1857593,0.78126
1857594,0.78302
1857595,0.78495
1857596,0.78697
1857597,0.78982
1857598,0.79259
1857599,0.79633
1857600,0.8025
1857601,0.80795
1857602,0.81122
1857603,0.81419
1857604,0.81721
1857605,0.81996
1857606,0.82289
1857607,0.82789
1857608,0.83292
1857609,0.83814
1857610,0.84368
1857611,0.84764
1857612,0.85206
1857613,0.85555
1857614,0.85884
1857615,0.86257
1857616,0.86749
1857617,0.87179
1857618,0.87526
1857619,0.87872
1857620,0.88232
1857621,0.88692
1857622,0.89214
1857623,0.89717
1857624,0.90175
1857625,0.90516
1857626,0.90912
1857627,0.91279
1857628,0.91615
1857629,0.91944
1857630,0.92167
1857631,0.92471
1857632,0.92777
1857633,0.92956
1857634,0.92991
1857635,0.93123
1857636,0.93242
1857637,0.93339
1857638,0.93501
1857639,0.93749
1857640,0.94081
1857641,0.94597
1857642,0.95372
1857643,0.96171
1857644,0.9667
1860804,0.55669
1860805,0.55687
1860806,0.55828
1860807,0.55651
1860808,0.55419
1860809,0.55048
1860810,0.54886
1860811,0.54778
1860812,0.5463
1860813,0.54504
1860814,0.54083
1860815,0.5367
1860816,0.53779
1860817,0.53678
1860818,0.53535
1860819,0.53241
1860820,0.53033
1860821,0.52653
1860822,0.5227
1860823,0.52182
1860824,0.52161
1860825,0.51834
1860826,0.51655
1860827,0.51591
1860828,0.51531
1860829,0.51393
1860830,0.51288
1860831,0.51389
1860832,0.51447
1860833,0.51504
1860834,0.51563
1860835,0.51423
1860836,0.51544
1860837,0.5143
1860838,0.51398
1860839,0.51381
1860840,0.51267
1860841,0.50997
1860842,0.50899
1860843,0.50931
1860844,0.51028
1860845,0.50936
1860846,0.51019
1860847,0.51005
1860848,0.50989
1860849,0.50997
1860850,0.51006
1860851,0.51044
1860852,0.51067
1860853,0.51197
1860854,0.50991
1860855,0.50588
1860856,0.49594
1860857,0.48069
1860858,0.45443
1860859,0.42088
1860860,0.37677
1860861,0.32939
1860862,0.28251
1860863,0.23052
1861084,0.75969
1861085,0.76957
1861086,0.77188
1861087,0.77433
1861088,0.77795
1861089,0.77971
1861090,0.78233
1861091,0.78359
1861092,0.78249
1861093,0.78152
1861094,0.78108
1861095,0.78183
1861096,0.78292
1861097,0.78297
1861098,0.78171
1861099,0.78069
1861100,0.78043
1861101,0.78009
1861102,0.78098
1861103,0.78014
1861104,0.77998
1861105,0.77994
1861106,0.77839
1861107,0.77625
1861108,0.77395
1861109,0.77067
1861110,0.76837
1861111,0.76672
1861112,0.76594
1861113,0.76581
1861114,0.76584
1861115,0.76644
1861116,0.76581
1861117,0.76652
1861118,0.76732
1861119,0.76806
1861120,0.76958
1861121,0.77015
1861122,0.76975
1861123,0.77105
1861124,0.77215
1861125,0.77241
1861126,0.77352
1861127,0.77362
1861128,0.77149
1861129,0.76621
1861130,0.75964
1861156,0.7214
1861157,0.72621
1861158,0.72317
1861159,0.72095
1861160,0.71992
1861161,0.71866
1861162,0.71627
1861163,0.71346
1861164,0.71207
1861165,0.71344
1861166,0.71623
1861167,0.71743
1861168,0.72069
1861169,0.72497
1861170,0.72835
1861171,0.73283
1861172,0.7391
1861173,0.74479
1861174,0.74979
1861175,0.75497
1861176,0.7595
1861177,0.76337
1861178,0.76718
1861179,0.77125
1861180,0.77522
1861181,0.77852
1861182,0.7832
1861183,0.78626
1861184,0.78919
1861185,0.7931
1861186,0.79543
1861187,0.79677
1861188,0.79744
1861189,0.79779
1861190,0.79839
1861191,0.79827
1861192,0.79771
1861193,0.79754
1861194,0.79802
1861195,0.79875
1861196,0.79939
1861197,0.80042
1861198,0.80265
1861199,0.80196
1861200,0.80057
1861201,0.79892
1861202,0.79554
1861203,0.79191
1861204,0.78888
1861205,0.78651
1861206,0.78416
1861207,0.78458
1861208,0.78596
1861209,0.78694
1861210,0.78725
1861211,0.78971
1861212,0.79137
1861213,0.79404
1861214,0.79829
1861215,0.80111
1861216,0.80443
1861217,0.80863
1861218,0.81439
1861219,0.81779
1861220,0.82009
1861221,0.82291
1861222,0.82552
1861223,0.82816
1861224,0.8322
1861225,0.83693
1861226,0.84213
1861227,0.84689
1861228,0.85134
1861229,0.85516
1861230,0.85787
1861231,0.86101
1861232,0.86411
1861233,0.86855
1861234,0.87128
1861235,0.87606
1861236,0.8799
1861237,0.88274
1861238,0.88702
1861239,0.89152
1861240,0.89723
1861241,0.90228
1861242,0.90487
1861243,0.90871
1861244,0.91317
1861245,0.91727
1861246,0.92097
1861247,0.92357
1861248,0.92628
1861249,0.92967
1861250,0.93215
1861251,0.93286
1861252,0.93397
1861253,0.9349
1861254,0.93636
1861255,0.93768
1861256,0.93955
1861257,0.94207
1861258,0.94603
1861259,0.95459
1861260,0.96408
1861261,0.96864
1864421,0.56001
1864422,0.56047
1864423,0.56015
1864424,0.55747
1864425,0.55513
1864426,0.55109
1864427,0.55027
1864428,0.54864
1864429,0.54724
1864430,0.54581
1864431,0.54196
1864432,0.53754
1864433,0.53649
1864434,0.53617
1864435,0.53362
1864436,0.53043
1864437,0.53067
1864438,0.52546
1864439,0.52283
1864440,0.52015
1864441,0.51848
1864442,0.51705
1864443,0.51471
1864444,0.51402
1864445,0.51458
1864446,0.51366
1864447,0.51193
1864448,0.51278
1864449,0.51339
1864450,0.51485
1864451,0.51517
1864452,0.51274
1864453,0.51283
1864454,0.51193
1864455,0.51093
1864456,0.51217
1864457,0.51095
1864458,0.50831
1864459,0.50773
1864460,0.50806
1864461,0.50977
1864462,0.50959
1864463,0.51018
1864464,0.50957
1864465,0.5079
1864466,0.50747
1864467,0.50734
1864468,0.50745
1864469,0.50748
1864470,0.50822
1864471,0.50458
1864472,0.49647
1864473,0.48423
1864474,0.46352
1864475,0.42856
1864476,0.38787
1864477,0.33335
1864478,0.29096
1864479,0.24342
1864480,0.19791
1864702,0.7629
1864703,0.76808
1864704,0.77201
1864705,0.77658
1864706,0.78018
1864707,0.78288
1864708,0.78436
1864709,0.78419
1864710,0.7835
1864711,0.78331
1864712,0.78426
1864713,0.78428
1864714,0.7837
1864715,0.78289
1864716,0.78176
1864717,0.78138
1864718,0.7801
1864719,0.7801
1864720,0.77988
1864721,0.77988
1864722,0.77883
1864723,0.77784
1864724,0.77745
1864725,0.77576
1864726,0.77379
1864727,0.7713
1864728,0.76905
1864729,0.76946
1864730,0.76908
1864731,0.76888
1864732,0.76804
1864733,0.76814
1864734,0.76899
1864735,0.76921
1864736,0.76915
1864737,0.77142
1864738,0.77277
1864739,0.77081
1864740,0.77095
1864741,0.77205
1864742,0.77296
1864743,0.77459
1864744,0.76807
1864745,0.75527
1864746,0.74239
1864747,0.7466
1864773,0.7173
1864774,0.71965
1864775,0.71507
1864776,0.71149
1864777,0.71203
1864778,0.71735
1864779,0.72228
1864780,0.72224
1864781,0.72061
1864782,0.72117
1864783,0.72292
1864784,0.72407
1864785,0.72603
1864786,0.72953
1864787,0.73314
1864788,0.73631
1864789,0.73974
1864790,0.74407
1864791,0.7482
1864792,0.75335
1864793,0.75819
1864794,0.76138
1864795,0.76583
1864796,0.77027
1864797,0.77471
1864798,0.77801
1864799,0.78133
1864800,0.78492
1864801,0.78845
1864802,0.79201
1864803,0.79407
1864804,0.7954
1864805,0.79693
1864806,0.79816
1864807,0.7989
1864808,0.79812
1864809,0.798
1864810,0.79875
1864811,0.79903
1864812,0.79912
1864813,0.79967
1864814,0.80183
1864815,0.8041
1864816,0.80515
1864817,0.80367
1864818,0.80139
1864819,0.79955
1864820,0.79675
1864821,0.79319
1864822,0.79062
1864823,0.78892
1864824,0.789
1864825,0.79022
1864826,0.79214
1864827,0.79421
1864828,0.797
1864829,0.79863
1864830,0.80145
1864831,0.80583
1864832,0.80917
1864833,0.81183
1864834,0.81491
1864835,0.81969
1864836,0.82326
1864837,0.82592
1864838,0.82828
1864839,0.83016
1864840,0.832
1864841,0.83561
1864842,0.84143
1864843,0.84617
1864844,0.85055
1864845,0.85453
1864846,0.85727
1864847,0.86043
1864848,0.86376
1864849,0.86681
1864850,0.87013
1864851,0.87186
1864852,0.87627
1864853,0.88032
1864854,0.88318
1864855,0.88694
1864856,0.89206
1864857,0.89728
1864858,0.90256
1864859,0.90576
1864860,0.90915
1864861,0.91365
1864862,0.91855
1864863,0.92178
1864864,0.92438
1864865,0.92733
1864866,0.93082
1864867,0.93346
1864868,0.93515
1864869,0.9366
1864870,0.93733
1864871,0.93813
1864872,0.93914
1864873,0.94098
1864874,0.94373
1864875,0.94909
1864876,0.95722
1864877,0.96231
1864878,0.96104
1868037,0.56598
1868038,0.56397
1868039,0.56223
1868040,0.55962
1868041,0.55678
1868042,0.55343
1868043,0.55062
1868044,0.54984
1868045,0.54828
1868046,0.54625
1868047,0.54483
1868048,0.5428
1868049,0.53807
1868050,0.53648
1868051,0.53508
1868052,0.53017
1868053,0.52919
1868054,0.53044
1868055,0.52474
1868056,0.52148
1868057,0.51878
1868058,0.51872
1868059,0.51697
1868060,0.5135
1868061,0.51174
1868062,0.51229
1868063,0.51247
1868064,0.5117
1868065,0.51188
1868066,0.51318
1868067,0.51434
1868068,0.51405
1868069,0.51265
1868070,0.51194
1868071,0.51012
1868072,0.50904
1868073,0.50955
1868074,0.50844
1868075,0.50885
1868076,0.50838
1868077,0.50767
1868078,0.50818
1868079,0.5082
1868080,0.50717
1868081,0.50699
1868082,0.50573
1868083,0.50591
1868084,0.50566
1868085,0.50408
1868086,0.50427
1868087,0.50342
1868088,0.49707
1868089,0.48609
1868090,0.47054
1868091,0.43816
1868092,0.3967
1868093,0.34672
1868094,0.29236
1868095,0.25628
1868096,0.21166
1868097,0.17707
1868320,0.76185
1868321,0.76966
1868322,0.77439
1868323,0.78016
1868324,0.78294
1868325,0.78525
1868326,0.78663
1868327,0.78622
1868328,0.7859
1868329,0.7864
1868330,0.78557
1868331,0.78522
1868332,0.78547
1868333,0.7838
1868334,0.78358
1868335,0.78146
1868336,0.78034
1868337,0.78025
1868338,0.7795
1868339,0.77936
1868340,0.7786
1868341,0.7789
1868342,0.77802
1868343,0.77671
1868344,0.77408
1868345,0.77219
1868346,0.77167
1868347,0.772
1868348,0.77203
1868349,0.77197
1868350,0.77108
1868351,0.77169
1868352,0.77123
1868353,0.77062
1868354,0.77252
1868355,0.7733
1868356,0.77251
1868357,0.77221
1868358,0.77251
1868359,0.77317
1868360,0.7738
1868361,0.76013
1868362,0.72082
1868363,0.69295
1868392,0.63806
1868393,0.62393
1868394,0.62034
1868395,0.66751
1868396,0.71798
1868397,0.73022
1868398,0.72946
1868399,0.72918
1868400,0.72978
1868401,0.73063
1868402,0.73191
1868403,0.73457
1868404,0.73762
1868405,0.73996
1868406,0.74127
1868407,0.74553
1868408,0.74985
1868409,0.75486
1868410,0.75837
1868411,0.7613
1868412,0.76504
1868413,0.7686
1868414,0.77377
1868415,0.77707
1868416,0.77979
1868417,0.78347
1868418,0.78725
1868419,0.78964
1868420,0.7912
1868421,0.79359
1868422,0.79549
1868423,0.79713
1868424,0.79779
1868425,0.79778
1868426,0.79871
1868427,0.79966
1868428,0.79967
1868429,0.79954
1868430,0.79992
1868431,0.80191
1868432,0.8039
1868433,0.80547
1868434,0.80632
1868435,0.80494
1868436,0.80389
1868437,0.80168
1868438,0.79678
1868439,0.79448
1868440,0.79491
1868441,0.79573
1868442,0.79528
1868443,0.79731
1868444,0.80029
1868445,0.80241
1868446,0.80557
1868447,0.8092
1868448,0.81275
1868449,0.81646
1868450,0.81844
1868451,0.82088
1868452,0.82474
1868453,0.82877
1868454,0.83134
1868455,0.83375
1868456,0.83514
1868457,0.83719
1868458,0.84151
1868459,0.84644
1868460,0.85002
1868461,0.85409
1868462,0.85705
1868463,0.85993
1868464,0.86365
1868465,0.86725
1868466,0.8699
1868467,0.87224
1868468,0.87422
1868469,0.87727
1868470,0.88091
1868471,0.88473
1868472,0.8888
1868473,0.89429
1868474,0.89807
1868475,0.90234
1868476,0.90739
1868477,0.91078
1868478,0.91371
1868479,0.91869
1868480,0.92196
1868481,0.92481
1868482,0.92809
1868483,0.93193
1868484,0.93459
1868485,0.93704
1868486,0.9385
1868487,0.93916
1868488,0.93941
1868489,0.94051
1868490,0.94228
1868491,0.94586
1868492,0.9525
1868493,0.95936
1868494,0.96
1868495,0.93335
1871654,0.56599
1871655,0.56546
1871656,0.56193
1871657,0.559
1871658,0.55661
1871659,0.55404
1871660,0.55273
1871661,0.55242
1871662,0.54977
1871663,0.54673
1871664,0.54503
1871665,0.54275
1871666,0.5382
1871667,0.53631
1871668,0.53446
1871669,0.53009
1871670,0.52999
1871671,0.52933
1871672,0.52543
1871673,0.52113
1871674,0.51909
1871675,0.51989
1871676,0.51606
1871677,0.51337
1871678,0.51263
1871679,0.51194
1871680,0.51174
1871681,0.51098
1871682,0.51023
1871683,0.51056
1871684,0.51094
1871685,0.51101
1871686,0.51112
1871687,0.51078
1871688,0.50898
1871689,0.50804
1871690,0.5077
1871691,0.50801
1871692,0.50841
1871693,0.50781
1871694,0.5074
1871695,0.50634
1871696,0.50555
1871697,0.50544
1871698,0.50482
1871699,0.50441
1871700,0.50409
1871701,0.50299
1871702,0.50027
1871703,0.49952
1871704,0.49592
1871705,0.48443
1871706,0.47136
1871707,0.44754
1871708,0.40679
1871709,0.35824
1871710,0.30024
1871711,0.25963
1871712,0.22448
1871713,0.18823
1871714,0.16921
1871938,0.7669
1871939,0.77322
1871940,0.77904
1871941,0.78296
1871942,0.78606
1871943,0.7878
1871944,0.78785
1871945,0.78754
1871946,0.78769
1871947,0.78652
1871948,0.78637
1871949,0.78605
1871950,0.78487
1871951,0.78557
1871952,0.78311
1871953,0.78163
1871954,0.78107
1871955,0.7798
1871956,0.78059
1871957,0.78024
1871958,0.78046
1871959,0.7797
1871960,0.7786
1871961,0.77669
1871962,0.77495
1871963,0.77382
1871964,0.77456
1871965,0.77514
1871966,0.77563
1871967,0.77484
1871968,0.77464
1871969,0.77373
1871970,0.77248000000000006
1871971,0.77331
1871972,0.77432
1871973,0.77364
1871974,0.77299
1871975,0.77285
1871976,0.77259
1871977,0.7702
1871978,0.74893
1871979,0.69213
1872014,0.7326
1872015,0.73433
1872016,0.73486
1872017,0.73493
1872018,0.73523
1872019,0.73726
1872020,0.73976
1872021,0.7425
1872022,0.74465
1872023,0.74487
1872024,0.74807
1872025,0.75277
1872026,0.75722
1872027,0.76027
1872028,0.76272
1872029,0.76594
1872030,0.76876
1872031,0.77305
1872032,0.77729
1872033,0.78112
1872034,0.7843
1872035,0.78698
1872036,0.78821
1872037,0.7889
1872038,0.7924
1872039,0.79459
1872040,0.79539
1872041,0.79572
1872042,0.79717
1872043,0.79876
1872044,0.80065
1872045,0.80114
1872046,0.80083
1872047,0.80103
1872048,0.8026
1872049,0.80422
1872050,0.80474
1872051,0.80725
1872052,0.80746
1872053,0.80623
1872054,0.80391
1872055,0.80065
1872056,0.79984
1872057,0.80118
1872058,0.80272
1872059,0.80152
1872060,0.80227
1872061,0.80522
1872062,0.80783
1872063,0.81189
1872064,0.81646
1872065,0.81964
1872066,0.82314
1872067,0.82533
1872068,0.82745
1872069,0.83111
1872070,0.83507
1872071,0.83736
1872072,0.84043
1872073,0.84209
1872074,0.84486000000000006
1872075,0.84825
1872076,0.85148
1872077,0.85471
1872078,0.85758
1872079,0.86065
1872080,0.86288
1872081,0.86604
1872082,0.86976
1872083,0.87221
1872084,0.8745
1872085,0.87695
1872086,0.87934
1872087,0.88215
1872088,0.8871
1872089,0.89051
1872090,0.89562
1872091,0.89899
1872092,0.90249
1872093,0.90785
1872094,0.91171
1872095,0.91428
1872096,0.91902
1872097,0.92203
1872098,0.9255
1872099,0.92952
1872100,0.93219
1872101,0.93583
1872102,0.93721
1872103,0.93821
1872104,0.93978
1872105,0.9413
1872106,0.94239
1872107,0.94445
1872108,0.9483
1872109,0.95386
1872110,0.96098
1872111,0.96195
1872112,0.91776
1875271,0.56678
1875272,0.56566
1875273,0.56205
1875274,0.56022
1875275,0.55861
1875276,0.5574
1875277,0.55569
1875278,0.55449
1875279,0.55172
1875280,0.54796
1875281,0.5451
1875282,0.54221
1875283,0.53926
1875284,0.53663
1875285,0.53535
1875286,0.53219
1875287,0.53082
1875288,0.52953
1875289,0.52651
1875290,0.52294
1875291,0.51973
1875292,0.51967
1875293,0.51702
1875294,0.51501
1875295,0.51451
1875296,0.51267
1875297,0.51118
1875298,0.51037
1875299,0.50987
1875300,0.50872
1875301,0.50813
1875302,0.50917
1875303,0.5097
1875304,0.50855
1875305,0.50837
1875306,0.50796
1875307,0.50703
1875308,0.50794
1875309,0.50737
1875310,0.50722
1875311,0.50711
1875312,0.50616
1875313,0.50513
1875314,0.50573
1875315,0.50495
1875316,0.50398
1875317,0.50207
1875318,0.49942
1875319,0.49524
1875320,0.49116
1875321,0.48389
1875322,0.46809
1875323,0.45167
1875324,0.41861
1875325,0.37436
1875326,0.31783
1875327,0.26433
1875328,0.23502
1875329,0.20015
1875330,0.17261
1875555,0.7674
1875556,0.7723
1875557,0.77786
1875558,0.7824
1875559,0.78562
1875560,0.78768
1875561,0.7887
1875562,0.78953
1875563,0.78995
1875564,0.78802
1875565,0.78803
1875566,0.78725
1875567,0.78659
1875568,0.78651
1875569,0.78436
1875570,0.78252
1875571,0.782
1875572,0.78098
1875573,0.78118
1875574,0.78143
1875575,0.78223
1875576,0.78125
1875577,0.78013
1875578,0.77875
1875579,0.7774
1875580,0.77672
1875581,0.77728
1875582,0.77816
1875583,0.77791
1875584,0.77739
1875585,0.77729
1875586,0.7756
1875587,0.77382
1875588,0.77309
1875589,0.77535
1875590,0.77428
1875591,0.77371
1875592,0.77292
1875593,0.77013
1875594,0.76286
1875595,0.73777
1875596,0.67358
1875633,0.72684
1875634,0.72407
1875635,0.72612
1875636,0.72887
1875637,0.7335
1875638,0.7381
1875639,0.73764
1875640,0.74118
1875641,0.74751
1875642,0.75454
1875643,0.75842
1875644,0.76202
1875645,0.7644
1875646,0.76756
1875647,0.77024
1875648,0.77396
1875649,0.77798
1875650,0.7813
1875651,0.78432
1875652,0.78651
1875653,0.78736
1875654,0.78817
1875655,0.79078
1875656,0.79337
1875657,0.79439
1875658,0.7942
1875659,0.79558
1875660,0.79724
1875661,0.79915
1875662,0.80049
1875663,0.80149
1875664,0.80198
1875665,0.80397
1875666,0.80614
1875667,0.8068
1875668,0.80828
1875669,0.80884
1875670,0.80825
1875671,0.80639
1875672,0.80491
1875673,0.80502
1875674,0.8059
1875675,0.80706
1875676,0.80744
1875677,0.80748
1875678,0.81006
1875679,0.81332
1875680,0.81683
1875681,0.82174
1875682,0.82524
1875683,0.82896
1875684,0.83164
1875685,0.83326
1875686,0.83635
1875687,0.84003
1875688,0.84322
1875689,0.84687
1875690,0.84944
1875691,0.85245
1875692,0.85422
1875693,0.85675
1875694,0.85887
1875695,0.8598
1875696,0.86268
1875697,0.86458
1875698,0.86756
1875699,0.87094
1875700,0.87336
1875701,0.87514
1875702,0.87853
1875703,0.88182
1875704,0.88457
1875705,0.88975
1875706,0.89195
1875707,0.89523
1875708,0.89896
1875709,0.90267
1875710,0.90813
1875711,0.91197
1875712,0.91449
1875713,0.91891
1875714,0.92189
1875715,0.92528
1875716,0.92937
1875717,0.93158
1875718,0.93594
1875719,0.93749
1875720,0.93802
1875721,0.9405
1875722,0.94298
1875723,0.94368
1875724,0.94641
1875725,0.95073
1875726,0.95564
1875727,0.96372
1875728,0.96924
1875729,0.93667
1878887,0.5735
1878888,0.57011
1878889,0.56787
1878890,0.56384
1878891,0.56148
1878892,0.56006
1878893,0.55925
1878894,0.55729
1878895,0.55341
1878896,0.55034
1878897,0.54763
1878898,0.54495
1878899,0.54285
1878900,0.54011
1878901,0.53762
1878902,0.53602
1878903,0.53293
1878904,0.53147
1878905,0.5301
1878906,0.52694
1878907,0.52401
1878908,0.52082
1878909,0.52078
1878910,0.51858
1878911,0.51596
1878912,0.51572
1878913,0.51403
1878914,0.51202
1878915,0.51168
1878916,0.51037
1878917,0.50858
1878918,0.50697
1878919,0.50837
1878920,0.50924
1878921,0.50684
1878922,0.50696
1878923,0.50696
1878924,0.50643
1878925,0.50773
1878926,0.50697
1878927,0.50639
1878928,0.50582
1878929,0.50585
1878930,0.50563
1878931,0.50552
1878932,0.50491
1878933,0.50262
1878934,0.49978
1878935,0.49572
1878936,0.4886
1878937,0.48053
1878938,0.46762
1878939,0.44966
1878940,0.42479
1878941,0.38523
1878942,0.33718
1878943,0.27579
1878944,0.23773
1878945,0.21237
1878946,0.17958
1878947,0.16136
1879172,0.76948
1879173,0.77198
1879174,0.77745
1879175,0.78194
1879176,0.78502
1879177,0.78838
1879178,0.7901
1879179,0.79147
1879180,0.79234
1879181,0.79088
1879182,0.79032
1879183,0.78913
1879184,0.78845
1879185,0.78634
1879186,0.78519
1879187,0.78357
1879188,0.78323
1879189,0.78246
1879190,0.78259
1879191,0.78271
1879192,0.78347
1879193,0.78289
1879194,0.78151
1879195,0.77983
1879196,0.77941
1879197,0.77898
1879198,0.77929
1879199,0.7807
1879200,0.78121
1879201,0.7802
1879202,0.77922
1879203,0.77753
