cell_id,therm_prs
685331,0
685332,0
685333,0
685334,0
685335,0
685336,0
685337,0
685338,0
685339,0
685340,0
685341,0
685342,0
685343,0
685344,0
685345,0
685346,0
685347,0
688870,0
688871,0
688872,0
688873,0
688874,0
688875,0
688876,0
688877,0
688878,0
688879,0
688880,0
688881,0
688882,0
688883,0
688884,0
688885,0
688886,0
688887,0
688888,0
688889,0
688890,0
688891,0
688892,0
688893,0
688894,0
688895,0
688896,0
688897,0
688898,0
688899,0
688900,0
688901,0
688902,0
688903,0
688904,0
688905,0
688906,0
688907,0
688908,0
688909,0
688910,0
688911,0
688912,0
688913,0
688914,0
688915,0
688916,0
688917,0
688918,0
688919,0
688920,0
688921,0
688922,0
688923,0
688924,0
688925,0
688926,0
688927,0
688928,0
688929,0
688930,0
688931,0
688932,0
688933,0
688934,0
688935,0
688936,0
688937,0
688938,0
688939,0
688940,0
688941,0
688942,0
688943,0
688944,0
688945,0
688946,0
688947,0
688948,0
688949,0
688950,0
688951,0
688952,0
688953,0
688954,0
688955,0
688956,0
688957,0
688958,0
688959,0
688960,0
688961,0
688962,0
688963,0
688964,0
692486,0
692487,0
692488,0
692489,0
692490,0
692491,0
692492,0
692493,0
692494,0
692495,0
692496,0
692497,0
692498,0
692499,0
692500,0
692501,0
692502,0
692503,0
692504,0
692505,0
692506,0
692507,0
692508,0
692509,0
692510,0
692511,0
692512,0
692513,0
692514,0
692515,0
692516,0
692517,0
692518,0
692519,0
692520,0
692521,0
692522,0
692523,0
692524,0
692525,0
692526,0
692527,0
692528,0
692529,0
692530,0
692531,0
692532,0
692533,0
692534,0
692535,0
692536,0
692537,0
692538,0
692539,0
692540,0
692541,0
692542,0
692543,0
692544,0
692545,0
692546,0
692547,0
692548,0
692549,0
692550,0
692551,0
692552,0
692553,0
692554,0
692555,0
692556,0
692557,0
692558,0
692559,0
692560,0
692561,0
692562,0
692563,0
692564,0
692565,0
692566,0
692567,0
692568,0
692569,0
692570,0
692571,0
692572,0
692573,0
692574,0
692575,0
692576,0
692577,0
692578,0
692579,0
692580,0
692581,0
696103,0
696104,0
696105,0
696106,0
696107,0
696108,0
696109,0
696110,0
696111,0
696112,0
696113,0
696114,0
696115,0
696116,0
696117,0
696118,0
696119,0
696120,0
696121,0
696122,0
696123,0
696124,0
696125,0
696126,0
696127,0
696128,0
696129,0
696130,0
696131,0
696132,0
696133,0
696134,0
696135,0
696136,0
696137,0
696138,0
696139,0
696140,0
696141,0
696142,0
696143,0
696144,0
696145,0
696146,0
696147,0
696148,0
696149,0
696150,0
696151,0
696152,0
696153,0
696154,0
696155,0
696156,0
696157,0
696158,0
696159,0
696160,0
696161,0
696162,0
696163,0
696164,0
696165,0
696166,0
696167,0
696168,0
696169,0
696170,0
696171,0
696172,0
696173,0
696174,0
696175,0
696176,0
696177,0
696178,0
696179,0
696180,0
696181,0
696182,0
696183,0
696184,0
696185,0
696186,0
696187,0
696188,0
696189,0
696190,0
696191,0
696192,0
696193,0
696194,0
696195,0
696196,0
696197,0
696198,0
696199,0
699720,0
699721,0
699722,0
699723,0
699724,0
699725,0
699726,0
699727,0
699728,0
699729,0
699730,0
699731,0
699732,0
699733,0
699734,0
699735,0
699736,0
699737,0
699738,0
699739,0
699740,0
699741,0
699742,0
699743,0
699744,0
699745,0
699746,0
699747,0
699748,0
699749,0
699750,0
699751,0
699752,0
699753,0
699754,0
699755,0
699756,0
699757,0
699758,0
699759,0
699760,0
699761,0
699762,0
699763,0
699764,0
699765,0
699766,0
699767,0
699768,0
699769,0
699770,0
699771,0
699772,0
699773,0
699774,0
699775,0
699776,0
699777,0
699778,0
699779,0
699780,0
699781,0
699782,0
699783,0
699784,0
699785,0
699786,0
699787,0
699788,0
699789,0
699790,0
699791,0
699792,0
699793,0
699794,0
699795,0
699796,0
699797,0
699798,0
699799,0
699800,0
699801,0
699802,0
699803,0
699804,0
699805,0
699806,0
699807,0
699808,0
699809,0
699810,0
699811,0
699812,0
699813,0
699814,0
699815,0
699816,0
703337,0
703338,0
703339,0
703340,0
703341,0
703342,0
703343,0
703344,0
703345,0
703346,0
703347,0
703348,0
703349,0
703350,0
703351,0
703352,0
703353,0
703354,0
703355,0
703356,0
703357,0
703358,0
703359,0
703360,0
703361,0
703362,0
703363,0
703364,0
703365,0
703366,0
703367,0
703368,0
703369,0
703370,0
703371,0
703372,0
703373,0
703374,0
703375,0
703376,0
703377,0
703378,0
703379,0
703380,0
703381,0
703382,0
703383,0
703384,0
703385,0
703386,0
703387,0
703388,0
703389,0
703390,0
703391,0
703392,0
703393,0
703394,0
703395,0
703396,0
703397,0
703398,0
703399,0
703400,0
703401,0
703402,0
703403,0
703404,0
703405,0
703406,0
703407,0
703408,0
703409,0
703410,0
703411,0
703412,0
703413,0
703414,0
703415,0
703416,0
703417,0
703418,0
703419,0
703420,0
703421,0
703422,0
703423,0
703424,0
703425,0
703426,0
703427,0
703428,0
703429,0
703430,0
703431,0
703432,0
703433,0
706954,0
706955,0
706956,0
706957,0
706958,0
706959,0
706960,0
706961,0
706962,0
706963,0
706964,0
706965,0
706966,0
706967,0
706968,0
706969,0
706970,0
706971,0
706972,0
706973,0
706974,0
706975,0
706976,0
706977,0
706978,0
706979,0
706980,0
706981,0
706982,0
706983,0
706984,0
706985,0
706986,0
706987,0
706988,0
706989,0
706990,0
706991,0
706992,0
706993,0
706994,0
706995,0
706996,0
706997,0
706998,0
706999,0
707000,0
707001,0
707002,0
707003,0
707004,0
707005,0
707006,0
707007,0
707008,0
707009,0
707010,0
707011,0
707012,0
707013,0
707014,0
707015,0
707016,0
707017,0
707018,0
707019,0
707020,0
707021,0
707022,0
707023,0
707024,0
707025,0
707026,0
707027,0
707028,0
707029,0
707030,0
707031,0
707032,0
707033,0
707034,0
707035,0
707036,0
707037,0
707038,0
707039,0
707040,0
707041,0
707042,0
707043,0
707044,0
707045,0
707046,0
707047,0
707048,0
707049,0
707050,0
707051,0
707130,0
707131,0
707132,0
707133,0
707134,0
707135,0
707136,0
710571,0
710572,0
710573,0
710574,0
710575,0
710576,0
710577,0
710578,0
710579,0
710580,0
710581,0
710582,0
710583,0
710584,0
710585,0
710586,0
710587,0
710588,0
710589,0
710590,0
710591,0
710592,0
710593,0
710594,0
710595,0
710596,0
710597,0
710598,0
710599,0
710600,0
710601,0
710602,0
710603,0
710604,0
710605,0
710606,0
710607,0
710608,0
710609,0
710610,0
710611,0
710612,0
710613,0
710614,0
710615,0
710616,0
710617,0
710618,0
710619,0
710620,0
710621,0
710622,0
710623,0
710624,0
710625,0
710626,0
710627,0
710628,0
710629,0
710630,0
710631,0
710632,0
710633,0
710634,0
710635,0
710636,0
710637,0
710638,0
710639,0
710640,0
710641,0
710642,0
710643,0
710644,0
710645,0
710646,0
710647,0
710648,0
710649,0
710650,0
710651,0
710652,0
710653,0
710654,0
710655,0
710656,0
710657,0
710658,0
710659,0
710660,0
710661,0
710662,0
710663,0
710664,0
710665,0
710666,0
710667,0
710668,0
710669,0
710741,0
710742,0
710743,0
710744,0
710745,0
710746,0
710747,0
710748,0
710749,0
710750,0
710751,0
710752,0
710753,0
710754,0
710755,0
710756,0
710757,0
710758,0
714188,0
714189,0
714190,0
714191,0
714192,0
714193,0
714194,0
714195,0
714196,0
714197,0
714198,0
714199,0
714200,0
714201,0
714202,0
714203,0
714204,0
714205,0
714206,0
714207,0
714208,0
714209,0
714210,0
714211,0
714212,0
714213,0
714214,0
714215,0
714216,0
714217,0
714218,0
714219,0
714220,0
714221,0
714222,0
714223,0
714224,0
714225,0
714226,0
714227,0
714228,0
714229,0
714230,0
714231,0
714232,0
714233,0
714234,0
714235,0
714236,0
714237,0
714238,0
714239,0
714240,0
714241,0
714242,0
714243,0
714244,0
714245,0
714246,0
714247,0
714248,0
714249,0
714250,0
714251,0
714252,0
714253,0
714254,0
714255,0
714256,0
714257,0
714258,0
714259,0
714260,0
714261,0
714262,0
714263,0
714264,0
714265,0
714266,0
714267,0
714268,0
714269,0
714270,0
714271,0
714272,0
714273,0
714274,0
714275,0
714276,0
714277,0
714278,0
714279,0
714280,0
714281,0
714282,0
714283,0
714284,0
714285,0
714286,0
714287,0
714353,0
714354,0
714355,0
714356,0
714357,0
714358,0
714359,0
714360,0
714361,0
714362,0
714363,0
714364,0
714365,0
714366,0
714367,0
714368,0
714369,0
714370,0
714371,0
714372,0
714373,0
714374,0
714375,0
714376,0
714377,0
714378,0
714379,0
714380,0
717805,0
717806,0
717807,0
717808,0
717809,0
717810,0
717811,0
717812,0
717813,0
717814,0
717815,0
717816,0
717817,0
717818,0
717819,0
717820,0
717821,0
717822,0
717823,0
717824,0
717825,0
717826,0
717827,0
717828,0
717829,0
717830,0
717831,0
717832,0
717833,0
717834,0
717835,0
717836,0
717837,0
717838,0
717839,0
717840,0
717841,0
717842,0
717843,0
717844,0
717845,0
717846,0
717847,0
717848,0
717849,0
717850,0
717851,0
717852,0
717853,0
717854,0
717855,0
717856,0
717857,0
717858,0
717859,0
717860,0
717861,0
717862,0
717863,0
717864,0
717865,0
717866,0
717867,0
717868,0
717869,0
717870,0
717871,0
717872,0
717873,0
717874,0
717875,0
717876,0
717877,0
717878,0
717879,0
717880,0
717881,0
717882,0
717883,0
717884,0
717885,0
717886,0
717887,0
717888,0
717889,0
717890,0
717891,0
717892,0
717893,0
717894,0
717895,0
717896,0
717897,0
717898,0
717899,0
717900,0
717901,0
717902,0
717903,0
717904,0
717905,0
717966,0
717967,0
717968,0
717969,0
717970,0
717971,0
717972,0
717973,0
717974,0
717975,0
717976,0
717977,0
717978,0
717979,0
717980,0
717981,0
717982,0
717983,0
717984,0
717985,0
717986,0
717987,0
717988,0
717989,0
717990,0
717991,0
717992,0
717993,0
717994,0
717995,0
717996,0
717997,0
717998,0
717999,0
718000,0
718001,0
721422,0
721423,0
721424,0
721425,0
721426,0
721427,0
721428,0
721429,0
721430,0
721431,0
721432,0
721433,0
721434,0
721435,0
721436,0
721437,0
721438,0
721439,0
721440,0
721441,0
721442,0
721443,0
721444,0
721445,0
721446,0
721447,0
721448,0
721449,0
721450,0
721451,0
721452,0
721453,0
721454,0
721455,0
721456,0
721457,0
721458,0
721459,0
721460,0
721461,0
721462,0
721463,0
721464,0
721465,0
721466,0
721467,0
721468,0
721469,0
721470,0
721471,0
721472,0
721473,0
721474,0
721475,0
721476,0
721477,0
721478,0
721479,0
721480,0
721481,0
721482,0
721483,0
721484,0
721485,0
721486,0
721487,0
721488,0
721489,0
721490,0
721491,0
721492,0
721493,0
721494,0
721495,0
721496,0
721497,0
721498,0
721499,0
721500,0
721501,0
721502,0
721503,0
721504,0
721505,0
721506,0
721507,0
721508,0
721509,0
721510,0
721511,0
721512,0
721513,0
721514,0
721515,0
721516,0
721517,0
721518,0
721519,0
721520,0
721521,0
721522,0
721523,0
721581,0
721582,0
721583,0
721584,0
721585,0
721586,0
721587,0
721588,0
721589,0
721590,0
721591,0
721592,0
721593,0
721594,0
721595,0
721596,0
721597,0
721598,0
721599,0
721600,0
721601,0
721602,0
721603,0
721604,0
721605,0
721606,0
721607,0
721608,0
721609,0
721610,0
721611,0
721612,0
721613,0
721614,0
721615,0
721616,0
721617,0
721618,0
721619,0
721620,0
725040,0
725041,0
725042,0
725043,0
725044,0
725045,0
725046,0
725047,0
725048,0
725049,0
725050,0
725051,0
725052,0
725053,0
725054,0
725055,0
725056,0
725057,0
725058,0
725059,0
725060,0
725061,0
725062,0
725063,0
725064,0
725065,0
725066,0
725067,0
725068,0
725069,0
725070,0
725071,0
725072,0
725073,0
725074,0
725075,0
725076,0
725077,0
725078,0
725079,0
725080,0
725081,0
725082,0
725083,0
725084,0
725085,0
725086,0
725087,0
725088,0
725089,0
725090,0
725091,0
725092,0
725093,0
725094,0
725095,0
725096,0
725097,0
725098,0
725099,0
725100,0
725101,0
725102,0
725103,0
725104,0
725105,0
725106,0
725107,0
725108,0
725109,0
725110,0
725111,0
725112,0
725113,0
725114,0
725115,0
725116,0
725117,0
725118,0
725119,0
725120,0
725121,0
725122,0
725123,0
725124,0
725125,0
725126,0
725127,0
725128,0
725129,0
725130,0
725131,0
725132,0
725133,0
725134,0
725135,0
725136,0
725137,0
725138,0
725139,0
725140,0
725141,0
725196,0
725197,0
725198,0
725199,0
725200,0
725201,0
725202,0
725203,0
725204,0
725205,0
725206,0
725207,0
725208,0
725209,0
725210,0
725211,0
725212,0
725213,0
725214,0
725215,0
725216,0
725217,0
725218,0
725219,0
725220,0
725221,0
725222,0
725223,0
725224,0
725225,0
725226,0
725227,0
725228,0
725229,0
725230,0
725231,0
725232,0
725233,0
725234,0
725235,0
725236,0
725237,0
725238,0
725239,0
728657,0
728658,0
728659,0
728660,0
728661,0
728662,0
728663,0
728664,0
728665,0
728666,0
728667,0
728668,0
728669,0
728670,0
728671,0
728672,0
728673,0
728674,0
728675,0
728676,0
728677,0
728678,0
728679,0
728680,0
728681,0
728682,0
728683,0
728684,0
728685,0
728686,0
728687,0
728688,0
728689,0
728690,0
728691,0
728692,0
728693,0
728694,0
728695,0
728696,0
728697,0
728698,0
728699,0
728700,0
728701,0
728702,0
728703,0
728704,0
728705,0
728706,0
728707,0
728708,0
728709,0
728710,0
728711,0
728712,0
728713,0
728714,0
728715,0
728716,0
728717,0
728718,0
728719,0
728720,0
728721,0
728722,0
728723,0
728724,0
728725,0
728726,0
728727,0
728728,0
728729,0
728730,0
728731,0
728732,0
728733,0
728734,0
728735,0
728736,0
728737,0
728738,0
728739,0
728740,0
728741,0
728742,0
728743,0
728744,0
728745,0
728746,0
728747,0
728748,0
728749,0
728750,0
728751,0
728752,0
728753,0
728754,0
728755,0
728756,0
728757,0
728758,0
728759,0
728810,0
728811,0
728812,0
728813,0
728814,0
728815,0
728816,0
728817,0
728818,0
728819,0
728820,0
728821,0
728822,0
728823,0
728824,0
728825,0
728826,0
728827,0
728828,0
728829,0
728830,0
728831,0
728832,0
728833,0
728834,0
728835,0
728836,0
728837,0
728838,0
728839,0
728840,0
728841,0
728842,0
728843,0
728844,0
728845,0
728846,0
728847,0
728848,0
728849,0
728850,0
728851,0
728852,0
728853,0
728854,0
728855,0
728856,0
728858,0
728862,0
732275,0
732276,0
732277,0
732278,0
732279,0
732280,0
732281,0
732282,0
732283,0
732284,0
732285,0
732286,0
732287,0
732288,0
732289,0
732290,0
732291,0
732292,0
732293,0
732294,0
732295,0
732296,0
732297,0
732298,0
732299,0
732300,0
732301,0
732302,0
732303,0
732304,0
732305,0
732306,0
732307,0
732308,0
732309,0
732310,0
732311,0
732312,0
732313,0
732314,0
732315,0
732316,0
732317,0
732318,0
732319,0
732320,0
732321,0
732322,0
732323,0
732324,0
732325,0
732326,0
732327,0
732328,0
732329,0
732330,0
732331,0
732332,0
732333,0
732334,0
732335,0
732336,0
732337,0
732338,0
732339,0
732340,0
732341,0
732342,0
732343,0
732344,0
732345,0
732346,0
732347,0
732348,0
732349,0
732350,0
732351,0
732352,0
732353,0
732354,0
732355,0
732356,0
732357,0
732358,0
732359,0
732360,0
732361,0
732362,0
732363,0
732364,0
732365,0
732366,0
732367,0
732368,0
732369,0
732370,0
732371,0
732372,0
732373,0
732374,0
732375,0
732376,0
732377,0
732424,0
732425,0
732426,0
732427,0
732428,0
732429,0
732430,0
732431,0
732432,0
732433,0
732434,0
732435,0
732436,0
732437,0
732438,0
732439,0
732440,0
732441,0
732442,0
732443,0
732444,0
732445,0
732446,0
732447,0
732448,0
732449,0
732450,0
732451,0
732452,0
732453,0
732454,0
732455,0
732456,0
732457,0
732458,0
732459,0
732460,0
732461,0
732462,0
732463,0
732464,0
732465,0
732466,0
732467,0
732468,0
732469,0
732470,0
732471,0
732472,0
732473,0
732475,0
732482,0
735893,0
735894,0
735895,0
735896,0
735897,0
735898,0
735899,0
735900,0
735901,0
735902,0
735903,0
735904,0
735905,0
735906,0
735907,0
735908,0
735909,0
735910,0
735911,0
735912,0
735913,0
735914,0
735915,0
735916,0
735917,0
735918,0
735919,0
735920,0
735921,0
735922,0
735923,0
735924,0
735925,0
735926,0
735927,0
735928,0
735929,0
735930,0
735931,0
735932,0
735933,0
735934,0
735935,0
735936,0
735937,0
735938,0
735939,0
735940,0
735941,0
735942,0
735943,0
735944,0
735945,0
735946,0
735947,0
735948,0
735949,0
735950,0
735951,0
735952,0
735953,0
735954,0
735955,0
735956,0
735957,0
735958,0
735959,0
735960,0
735961,0
735962,0
735963,0
735964,0
735965,0
735966,0
735967,0
735968,0
735969,0
735970,0
735971,0
735972,0
735973,0
735974,0
735975,0
735976,0
735977,0
735978,0
735979,0
735980,0
735981,0
735982,0
735983,0
735984,0
735985,0
735986,0
735987,0
735988,0
735989,0
735990,0
735991,0
735992,0
735993,0
735994,0
735995,0
736038,0
736039,0
736040,0
736041,0
736042,0
736043,0
736044,0
736045,0
736046,0
736047,0
736048,0
736049,0
736050,0
736051,0
736052,0
736053,0
736054,0
736055,0
736056,0
736057,0
736058,0
736059,0
736060,0
736061,0
736062,0
736063,0
736064,0
736065,0
736066,0
736067,0
736068,0
736069,0
736070,0
736071,0
736072,0
736073,0
736074,0
736075,0
736076,0
736077,0
736078,0
736079,0
736080,0
736081,0
736082,0
736083,0
736084,0
736085,0
736086,0
736087,0
736088,0
736089,0
736090,0
736091,0
739510,0
739511,0
739512,0
739513,0
739514,0
739515,0
739516,0
739517,0
739518,0
739519,0
739520,0
739521,0
739522,0
739523,0
739524,0
739525,0
739526,0
739527,0
739528,0
739529,0
739530,0
739531,0
739532,0
739533,0
739534,0
739535,0
739536,0
739537,0
739538,0
739539,0
739540,0
739541,0
739542,0
739543,0
739544,0
739545,0
739546,0
739547,0
739548,0
739549,0
739550,0
739551,0
739552,0
739553,0
739554,0
739555,0
739556,0
739557,0
739558,0
739559,0
739560,0
739561,0
739562,0
739563,0
739564,0
739565,0
739566,0
739567,0
739568,0
739569,0
739570,0
739571,0
739572,0
739573,0
739574,0
739575,0
739576,0
739577,0
739578,0
739579,0
739580,0
739581,0
739582,0
739583,0
739584,0
739585,0
739586,0
739587,0
739588,0
739589,0
739590,0
739591,0
739592,0
739593,0
739594,0
739595,0
739596,0
739597,0
739598,0
739599,0
739600,0
739601,0
739602,0
739603,0
739604,0
739605,0
739606,0
739607,0
739608,0
739609,0
739610,0
739611,0
739612,0
739653,0
739654,0
739655,0
739656,0
739657,0
739658,0
739659,0
739660,0
739661,0
739662,0
739663,0
739664,0
739665,0
739666,0
739667,0
739668,0
739669,0
739670,0
739671,0
739672,0
739673,0
739674,0
739675,0
739676,0
739677,0
739678,0
739679,0
739680,0
739681,0
739682,0
739683,0
739684,0
739685,0
739686,0
739687,0
739688,0
739689,0
739690,0
739691,0
739692,0
739693,0
739694,0
739695,0
739696,0
739697,0
739698,0
739699,0
739700,0
739701,0
739702,0
739703,0
739704,0
739705,0
739706,0
739708,0
743128,0
743129,0
743130,0
743131,0
743132,0
743133,0
743134,0
743135,0
743136,0
743137,0
743138,0
743139,0
743140,0
743141,0
743142,0
743143,0
743144,0
743145,0
743146,0
743147,0
743148,0
743149,0
743150,0
743151,0
743152,0
743153,0
743154,0
743155,0
743156,0
743157,0
743158,0
743159,0
743160,0
743161,0
743162,0
743163,0
743164,0
743165,0
743166,0
743167,0
743168,0
743169,0
743170,0
743171,0
743172,0
743173,0
743174,0
743175,0
743176,0
743177,0
743178,0
743179,0
743180,0
743181,0
743182,0
743183,0
743184,0
743185,0
743186,0
743187,0
743188,0
743189,0
743190,0
743191,0
743192,0
743193,0
743194,0
743195,0
743196,0
743197,0
743198,0
743199,0
743200,0
743201,0
743202,0
743203,0
743204,0
743205,0
743206,0
743207,0
743208,0
743209,0
743210,0
743211,0
743212,0
743213,0
743214,0
743215,0
743216,0
743217,0
743218,0
743219,0
743220,0
743221,0
743222,0
743223,0
743224,0
743225,0
743226,0
743227,0
743228,0
743229,0
743230,0
743267,0
743268,0
743269,0
743270,0
743271,0
743272,0
743273,0
743274,0
743275,0
743276,0
743277,0
743278,0
743279,0
743280,0
743281,0
743282,0
743283,0
743284,0
743285,0
743286,0
743287,0
743288,0
743289,0
743290,0
743291,0
743292,0
743293,0
743294,0
743295,0
743296,0
743297,0
743298,0
743299,0
743300,0
743301,0
743302,0
743303,0
743304,0
743305,0
743306,0
743307,0
743308,0
743309,0
743310,0
743311,0
743312,0
743313,0
743314,0
743315,0
743316,0
743317,0
743318,0
743319,0
743320,0
743321,0
743322,0
743323,0
743324,0
743325,0
743326,0
743327,0
746747,0
746748,0
746749,0
746750,0
746751,0
746752,0
746753,0
746754,0
746755,0
746756,0
746757,0
746758,0
746759,0
746760,0
746761,0
746762,0
746763,0
746764,0
746765,0
746766,0
746767,0
746768,0
746769,0
746770,0
746771,0
746772,0
746773,0
746774,0
746775,0
746776,0
746777,0
746778,0
746779,0
746780,0
746781,0
746782,0
746783,0
746784,0
746785,0
746786,0
746787,0
746788,0
746789,0
746790,0
746791,0
746792,0
746793,0
746794,0
746795,0
746796,0
746797,0
746798,0
746799,0
746800,0
746801,0
746802,0
746803,0
746804,0
746805,0
746806,0
746807,0
746808,0
746809,0
746810,0
746811,0
746812,0
746813,0
746814,0
746815,0
746816,0
746817,0
746818,0
746819,0
746820,0
746821,0
746822,0
746823,0
746824,0
746825,0
746826,0
746827,0
746828,0
746829,0
746830,0
746831,0
746832,0
746833,0
746834,0
746835,0
746836,0
746837,0
746838,0
746839,0
746840,0
746841,0
746842,0
746843,0
746844,0
746845,0
746846,0
746847,0
746848,0
746849,0
746882,0
746883,0
746884,0
746885,0
746886,0
746887,0
746888,0
746889,0
746890,0
746891,0
746892,0
746893,0
746894,0
746895,0
746896,0
746897,0
746898,0
746899,0
746900,0
746901,0
746902,0
746903,0
746904,0
746905,0
746906,0
746907,0
746908,0
746909,0
746910,0
746911,0
746912,0
746913,0
746914,0
746915,0
746916,0
746917,0
746918,0
746919,0
746920,0
746921,0
